11193750000.000 -1.0172899067E-001 +3.3284655213E-001 
11215625000.000 +3.0469107628E-001 -1.6845570505E-001 
11237500000.000 -3.2754105330E-001 -1.0149420053E-001 
11259375000.000 +1.6266976297E-001 +3.1155785918E-001 
11281250000.000 +1.0137373209E-001 -3.3542957902E-001 
11303125000.000 -3.0812287331E-001 +1.6861189902E-001 
11325000000.000 +3.3117797971E-001 +9.6448615193E-002 
11346875000.000 -1.6380730271E-001 -3.0567768216E-001 
11368750000.000 -9.9624738097E-002 +3.3124998212E-001 
11390625000.000 +3.0887758732E-001 -1.6070963442E-001 
11412500000.000 -3.3535531163E-001 -1.0546533763E-001 
11434375000.000 +1.6354212165E-001 +3.1278714538E-001 
11456250000.000 +1.0269200057E-001 -3.3768752217E-001 
11478125000.000 -3.0964547396E-001 +1.6667190194E-001 
11500000000.000 +3.3499714732E-001 +1.0144186765E-001 
11521875000.000 -1.6528111696E-001 -3.0660495162E-001 
11543750000.000 -1.0337340087E-001 +3.2980498672E-001 
11565625000.000 +3.0839392543E-001 -1.6231928766E-001 
11587500000.000 -3.2493260503E-001 -1.0100869834E-001 
11609375000.000 +1.5267403424E-001 +3.0849334598E-001 
11631250000.000 +1.0721904784E-001 -3.3091056347E-001 
11653125000.000 -3.0540409684E-001 +1.5787234902E-001 
11675000000.000 +3.2534459233E-001 +1.0379080474E-001 
11696875000.000 -1.5440458059E-001 -3.0353417993E-001 
11718750000.000 -1.0552497208E-001 +3.2152506709E-001 
11740625000.000 +2.9921194911E-001 -1.4991463721E-001 
11762500000.000 -3.1119775772E-001 -1.1312937737E-001 
11784375000.000 +1.3668368757E-001 +3.1246569753E-001 
11806250000.000 +1.1934512109E-001 -3.2329645753E-001 
11828125000.000 -3.1241530180E-001 +1.4218735695E-001 
11850000000.000 +3.2554945350E-001 +1.2026173621E-001 
11871875000.000 -1.4884445071E-001 -3.1148079038E-001 
11893750000.000 -1.1475968361E-001 +3.1846955419E-001 
11915625000.000 +3.1270644069E-001 -1.4301449060E-001 
11937500000.000 -3.1994208694E-001 -1.1404249072E-001 
11959375000.000 +1.3718020916E-001 +3.0851793289E-001 
11981250000.000 +1.1963073909E-001 -3.2086268067E-001 
12003125000.000 -3.0854332447E-001 +1.4015576243E-001 
12025000000.000 +3.1877619028E-001 +1.2376183271E-001 
12046875000.000 -1.4154244959E-001 -3.1335234642E-001 
12068750000.000 -1.1862377077E-001 +3.2161140442E-001 
12090625000.000 +3.0531278253E-001 -1.4477887750E-001 
12112500000.000 -3.1011745334E-001 -1.1454898864E-001 
12134375000.000 +1.3685537875E-001 +3.0416095257E-001 
12156250000.000 +1.1304200441E-001 -3.0472770333E-001 
12178125000.000 -2.9914626479E-001 +1.1899531633E-001 
12200000000.000 +3.0734744668E-001 +1.2998934090E-001 
12221875000.000 -1.2581728399E-001 -3.0387490988E-001 
12243750000.000 -1.3176882267E-001 +3.0478167534E-001 
12265625000.000 +3.1103220582E-001 -1.2573677301E-001 
12287500000.000 -3.0769616365E-001 -1.2666085362E-001 
12309375000.000 +1.2193502486E-001 +3.0361238122E-001 
12331250000.000 +1.3216900826E-001 -3.0312520266E-001 
12353125000.000 -3.0792844296E-001 +1.2003401667E-001 
12375000000.000 +3.0260452628E-001 +1.3649618626E-001 
12396875000.000 -1.1917494237E-001 -3.1351855397E-001 
12418750000.000 -1.3464663923E-001 +3.0724716187E-001 
12440625000.000 +3.1062680483E-001 -1.2123717368E-001 
12462500000.000 -3.0241468549E-001 -1.3226200640E-001 
12484375000.000 +1.1713614315E-001 +3.0864793062E-001 
12506250000.000 +1.2917172909E-001 -3.0223748088E-001 
12528125000.000 -2.9680541158E-001 +1.1151739955E-001 
12550000000.000 +2.9447582364E-001 +1.3998442888E-001 
12571875000.000 -1.1073563248E-001 -3.0072093010E-001 
12593750000.000 -1.4612673223E-001 +2.8449058533E-001 
12615625000.000 +3.1521001458E-001 -1.0363534838E-001 
12637500000.000 -2.9851517081E-001 -1.4553521574E-001 
12659375000.000 +1.1018710583E-001 +3.1402310729E-001 
12681250000.000 +1.4056652784E-001 -2.9944992065E-001 
12703125000.000 -3.0757591128E-001 +1.1212968081E-001 
12725000000.000 +2.9416966438E-001 +1.3690042496E-001 
12746875000.000 -1.0584358126E-001 -3.0302625895E-001 
12768750000.000 -1.4535649121E-001 +2.9059562087E-001 
12790625000.000 +3.0705401301E-001 -1.0318867862E-001 
12812500000.000 -2.8839573264E-001 -1.4920744300E-001 
12834375000.000 +1.0298006237E-001 +3.1133767962E-001 
12856250000.000 +1.4339630306E-001 -2.8982654214E-001 
12878125000.000 -3.0658015609E-001 +9.8739080131E-002 
12900000000.000 +2.8987082839E-001 +1.4658069611E-001 
12921875000.000 -1.0144412518E-001 -3.0026295781E-001 
12943750000.000 -1.5055008233E-001 +2.7875387669E-001 
12965625000.000 +3.0806916952E-001 -9.7184933722E-002 
12987500000.000 -2.7899536490E-001 -1.4451882243E-001 
13009375000.000 +8.8343799114E-002 +3.0311030149E-001 
13031250000.000 +1.5280483663E-001 -2.7791970968E-001 
13053125000.000 -3.0371817946E-001 +8.7564200163E-002 
13075000000.000 +2.7637740970E-001 +1.5673466027E-001 
13096875000.000 -8.5673533380E-002 -3.1075191498E-001 
13118750000.000 -1.5590162575E-001 +2.8405413032E-001 
13140625000.000 +3.0537712574E-001 -9.5700114965E-002 
13162500000.000 -2.7525979280E-001 -1.4940460026E-001 
13184375000.000 +8.7641984224E-002 +3.0215904117E-001 
13206250000.000 +1.5231812000E-001 -2.6782500744E-001 
13228125000.000 -3.0684605241E-001 +7.5415395200E-002 
13250000000.000 +2.7570280433E-001 +1.5991644561E-001 
13271875000.000 -7.8370325267E-002 -3.0842292309E-001 
13293750000.000 -1.6600285470E-001 +2.7811869979E-001 
13315625000.000 +3.1377398968E-001 -8.0464310944E-002 
13337500000.000 -2.8122046590E-001 -1.6278903186E-001 
13359375000.000 +8.8011518121E-002 +3.1486913562E-001 
13381250000.000 +1.5955062211E-001 -2.8653672338E-001 
13403125000.000 -3.1448528171E-001 +8.8277362287E-002 
13425000000.000 +2.8238254786E-001 +1.6198076308E-001 
13446875000.000 -8.5341244936E-002 -3.1736850739E-001 
13468750000.000 -1.6261668503E-001 +2.8729116917E-001 
13490625000.000 +3.1651654840E-001 -8.9960157871E-002 
13512500000.000 -2.8469127417E-001 -1.5938700736E-001 
13534375000.000 +8.9217111468E-002 +3.1270897388E-001 
13556250000.000 +1.5709866583E-001 -2.7397030592E-001 
13578125000.000 -3.1069359183E-001 +7.5273111463E-002 
13600000000.000 +2.7389144897E-001 +1.5730819106E-001 
13621875000.000 -6.5239533782E-002 -3.0410066247E-001 
13643750000.000 -1.7561629415E-001 +2.6881071925E-001 
13665625000.000 +3.0981695652E-001 -6.3354998827E-002 
13687500000.000 -2.6494213939E-001 -1.8330374360E-001 
13709375000.000 +6.1551768333E-002 +3.2090002298E-001 
13731250000.000 +1.7897020280E-001 -2.7256003022E-001 
13753125000.000 -3.1590601802E-001 +6.6237822175E-002 
13775000000.000 +2.6365622878E-001 +1.7255064845E-001 
13796875000.000 -5.3356606513E-002 -3.0679523945E-001 
13818750000.000 -1.8543854356E-001 +2.6315465569E-001 
13840625000.000 +3.1346935034E-001 -5.9991702437E-002 
13862500000.000 -2.6052615047E-001 -1.8289786577E-001 
13884375000.000 +6.1762236059E-002 +3.1366875768E-001 
13906250000.000 +1.7029172182E-001 -2.6073083282E-001 
13928125000.000 -3.0160877109E-001 +5.2545327693E-002 
13950000000.000 +2.5683769584E-001 +1.8300484121E-001 
13971875000.000 -5.5949926376E-002 -3.0948829651E-001 
13993750000.000 -1.8155547976E-001 +2.6237040758E-001 
14015625000.000 +3.1036877632E-001 -6.5120197833E-002 
14037500000.000 -2.6226741076E-001 -1.7256744206E-001 
14059375000.000 +6.4697369933E-002 +3.0817654729E-001 
14081250000.000 +1.6881065071E-001 -2.6390466094E-001 
14103125000.000 -3.0144646764E-001 +6.9211840630E-002 
14125000000.000 +2.5715202093E-001 +1.5965512395E-001 
14146875000.000 -6.3042946160E-002 -2.9172641039E-001 
14168750000.000 -1.6054031253E-001 +2.4892237782E-001 
14190625000.000 +2.8075927496E-001 -5.1757950336E-002 
14212500000.000 -2.3852060735E-001 -1.7921796441E-001 
14234375000.000 +5.5788971484E-002 +2.9626870155E-001 
14256250000.000 +1.6914853454E-001 -2.3845802248E-001 
14278125000.000 -2.9300525784E-001 +4.7989666462E-002 
14300000000.000 +2.4203556776E-001 +1.7130132020E-001 
14321875000.000 -5.1289387047E-002 -2.8932937980E-001 
14343750000.000 -1.6635531187E-001 +2.3709329963E-001 
14365625000.000 +2.8371611238E-001 -4.4260635972E-002 
14387500000.000 -2.3252910376E-001 -1.7414359748E-001 
14409375000.000 +3.9814144373E-002 +2.8713545203E-001 
14431250000.000 +1.8414430320E-001 -2.3086620867E-001 
14453125000.000 -3.0157837272E-001 +3.9726700634E-002 
14475000000.000 +2.4554741383E-001 +1.8127763271E-001 
14496875000.000 -4.8972133547E-002 -3.0126935244E-001 
14518750000.000 -1.7505384982E-001 +2.4652598798E-001 
14540625000.000 +2.9497167468E-001 -5.1944963634E-002 
14562500000.000 -2.4231576920E-001 -1.7292046547E-001 
14584375000.000 +4.8146128654E-002 +2.9107105732E-001 
14606250000.000 +1.7364749312E-001 -2.3358872533E-001 
14628125000.000 -2.9246917367E-001 +3.8721937686E-002 
14650000000.000 +2.3429165781E-001 +1.8099679053E-001 
14671875000.000 -3.7757508457E-002 -2.9706877470E-001 
14693750000.000 -1.8019068241E-001 +2.3954024911E-001 
14715625000.000 +2.9175704718E-001 -4.1692070663E-002 
14737500000.000 -2.3283733428E-001 -1.7450943589E-001 
14759375000.000 +3.8934763521E-002 +2.8590801358E-001 
14781250000.000 +1.8123330176E-001 -2.2525732219E-001 
14803125000.000 -2.9807049036E-001 +3.1386990100E-002 
14825000000.000 +2.4043563008E-001 +1.8374128640E-001 
14846875000.000 -4.4852361083E-002 -2.9773256183E-001 
14868750000.000 -1.7210038006E-001 +2.4264445901E-001 
14890625000.000 +2.8731691837E-001 -4.7504011542E-002 
14912500000.000 -2.3556289077E-001 -1.7181470990E-001 
14934375000.000 +4.4421020895E-002 +2.8516378999E-001 
14956250000.000 +1.7524398863E-001 -2.3025545478E-001 
14978125000.000 -2.8718674183E-001 +4.1365593672E-002 
15000000000.000 +2.2335174680E-001 +1.7326013744E-001 
15021875000.000 -2.7078520507E-002 -2.8547170758E-001 
15043750000.000 -1.8728636205E-001 +2.2453725338E-001 
15065625000.000 +2.9452672601E-001 -2.6716209948E-002 
15087500000.000 -2.3034647107E-001 -1.8858677149E-001 
15109375000.000 +3.1668905169E-002 +2.9408404231E-001 
15131250000.000 +1.8472869694E-001 -2.2859053314E-001 
15153125000.000 -2.9150494933E-001 +2.7102097869E-002 
15175000000.000 +2.2318248451E-001 +1.9028443098E-001 
15196875000.000 -2.3951988667E-002 -2.9328536987E-001 
15218750000.000 -1.9107885659E-001 +2.2624015808E-001 
15240625000.000 +2.9392188787E-001 -2.8047539294E-002 
15262500000.000 -2.2594407201E-001 -1.8649020791E-001 
15284375000.000 +2.9255704954E-002 +2.8852063417E-001 
15306250000.000 +1.8474464118E-001 -2.1759223938E-001 
15328125000.000 -2.8882920742E-001 +2.0721623674E-002 
15350000000.000 +2.1744444966E-001 +1.8845543265E-001 
15371875000.000 -1.5061238781E-002 -2.9125663638E-001 
15393750000.000 -1.9715145230E-001 +2.2211028636E-001 
15415625000.000 +2.9479089379E-001 -1.9026523456E-002 
15437500000.000 -2.2159980237E-001 -1.9716462493E-001 
15459375000.000 +2.1739665419E-002 +2.9727265239E-001 
15481250000.000 +1.9088804722E-001 -2.2165727615E-001 
15503125000.000 -2.9012307525E-001 +1.7657801509E-002 
15525000000.000 +2.1456743777E-001 +1.9635859132E-001 
15546875000.000 -1.3664263301E-002 -2.9307985306E-001 
15568750000.000 -1.9612447917E-001 +2.1410520375E-001 
15590625000.000 +2.9103818536E-001 -8.4809381515E-003 
15612500000.000 -2.1020738780E-001 -2.0301362872E-001 
15634375000.000 +4.8253471032E-003 +2.9798150063E-001 
15656250000.000 +2.0445021987E-001 -2.1778786182E-001 
15678125000.000 -2.9368278384E-001 +1.2114427984E-002 
15700000000.000 +2.0794345438E-001 +1.9775971770E-001 
15721875000.000 -1.7919664970E-003 -2.8879335523E-001 
15743750000.000 -2.0554025471E-001 +2.0197044313E-001 
15765625000.000 +2.9350963235E-001 +5.2209934220E-003 
15787500000.000 -2.0683123171E-001 -2.1175095439E-001 
15809375000.000 +8.1495774793E-005 +2.9919949174E-001 
15831250000.000 +2.0362143219E-001 -2.0754458010E-001 
15853125000.000 -2.9213723540E-001 -3.4640643280E-003 
15875000000.000 +2.0725122094E-001 +2.0652231574E-001 
15896875000.000 +1.6217564698E-003 -2.9159393907E-001 
15918750000.000 -2.0527242124E-001 +2.0607271791E-001 
15940625000.000 +2.8886944056E-001 +1.4066587901E-003 
15962500000.000 -1.9818876684E-001 -2.0590662956E-001 
15984375000.000 -1.1576045305E-002 +2.8828242421E-001 
16006250000.000 +2.1152384579E-001 -1.9706074893E-001 
16028125000.000 -2.8974282742E-001 -1.8156405538E-002 
16050000000.000 +1.9827260077E-001 +2.2198924422E-001 
16071875000.000 +1.0343960486E-002 -2.9432651401E-001 
16093750000.000 -2.0881967247E-001 +1.9100938737E-001 
16115625000.000 +2.8173774481E-001 +2.5704378262E-002 
16137500000.000 -1.8063166738E-001 -2.2138664126E-001 
16159375000.000 -3.9362121373E-002 +2.8673785925E-001 
16181250000.000 +2.3494678736E-001 -1.8187461793E-001 
16203125000.000 -2.9456824064E-001 -3.9229869843E-002 
16225000000.000 +1.8750457466E-001 +2.3481675982E-001 
16246875000.000 +3.4407407045E-002 -2.9051637650E-001 
16268750000.000 -2.3373655975E-001 +1.8104669452E-001 
16290625000.000 +2.8953841329E-001 +3.5641744733E-002 
16312500000.000 -1.7780692875E-001 -2.3089253902E-001 
16334375000.000 -3.5891465843E-002 +2.8839001060E-001 
16356250000.000 +2.2322864830E-001 -1.7685241997E-001 
16378125000.000 -2.7860796452E-001 -3.8410332054E-002 
16400000000.000 +1.7383365333E-001 +2.2207348049E-001 
16421875000.000 +3.8690313697E-002 -2.6578786969E-001 
16443750000.000 -2.3126329482E-001 +1.5210151672E-001 
16465625000.000 +2.8135424852E-001 +5.3048975766E-002 
16487500000.000 -1.6308943927E-001 -2.2672207654E-001 
16509375000.000 -5.3701389581E-002 +2.6651197672E-001 
16531250000.000 +2.3227711022E-001 -1.4488500357E-001 
16553125000.000 -2.6158061624E-001 -7.2669714689E-002 
16575000000.000 +1.3588432968E-001 +2.5005400181E-001 
16596875000.000 +7.7340953052E-002 -2.7254933119E-001 
16618750000.000 -2.5337672234E-001 +1.3906605542E-001 
16640625000.000 +2.7758228779E-001 +7.2250805795E-002 
16662500000.000 -1.4244756103E-001 -2.4414391816E-001 
16684375000.000 -7.3900461197E-002 +2.6592099667E-001 
16706250000.000 +2.4680171907E-001 -1.3288040459E-001 
16728125000.000 -2.7266356349E-001 -7.8345440328E-002 
16750000000.000 +1.4500837028E-001 +2.4825955927E-001 
16771875000.000 +6.5429002047E-002 -2.6872140169E-001 
16793750000.000 -2.4327924848E-001 +1.3782241940E-001 
16815625000.000 +2.6782315969E-001 +6.3254915178E-002 
16837500000.000 -1.2723150849E-001 -2.3229756951E-001 
16859375000.000 -8.3312042058E-002 +2.6901832223E-001 
16881250000.000 +2.4400189519E-001 -1.4359572530E-001 
16903125000.000 -2.6650789380E-001 -6.7689709365E-002 
16925000000.000 +1.3690541685E-001 +2.3135823011E-001 
16946875000.000 +7.4145674706E-002 -2.4722015858E-001 
16968750000.000 -2.4487625062E-001 +1.1778437346E-001 
16990625000.000 +2.5956496596E-001 +7.6290391386E-002 
17012500000.000 -1.1092288047E-001 -2.3511925340E-001 
17034375000.000 -9.9547229707E-002 +2.5761851668E-001 
17056250000.000 +2.4902158976E-001 -1.2175219506E-001 
17078125000.000 -2.5222176313E-001 -9.0355165303E-002 
17100000000.000 +1.0726945847E-001 +2.5148865581E-001 
17121875000.000 +9.8590761423E-002 -2.5657483935E-001 
17143750000.000 -2.5447934866E-001 +1.0361340642E-001 
17165625000.000 +2.6071289182E-001 +1.0389506817E-001 
17187500000.000 -1.0193382949E-001 -2.5462189317E-001 
17209375000.000 -1.1103277653E-001 +2.6301142573E-001 
17231250000.000 +2.5239494443E-001 -1.0690242797E-001 
17253125000.000 -2.5133714080E-001 -1.1271322519E-001 
17275000000.000 +1.0151237249E-001 +2.5796127319E-001 
17296875000.000 +1.1106680334E-001 -2.5063446164E-001 
17318750000.000 -2.5853449106E-001 +9.9644146860E-002 
17340625000.000 +2.5136172771E-001 +1.0087092966E-001 
17362500000.000 -9.1440297663E-002 -2.3910357058E-001 
17384375000.000 -1.1517063528E-001 +2.4188847840E-001 
17406250000.000 +2.3958367109E-001 -9.7954750061E-002 
17428125000.000 -2.2638618946E-001 -1.1264619231E-001 
17450000000.000 +8.4142819047E-002 +2.5636401772E-001 
17471875000.000 +1.1051393300E-001 -2.4672931433E-001 
17493750000.000 -2.4713504314E-001 +9.5801517367E-002 
17515625000.000 +2.4302764237E-001 +1.0613267869E-001 
17537500000.000 -9.4184383750E-002 -2.4863944948E-001 
17559375000.000 -1.1080830544E-001 +2.5227865577E-001 
17581250000.000 +2.4940535426E-001 -1.0292027891E-001 
17603125000.000 -2.5115275383E-001 -1.1056022346E-001 
17625000000.000 +1.0771016777E-001 +2.5174117088E-001 
17646875000.000 +1.0367340595E-001 -2.4540615082E-001 
17668750000.000 -2.5105297565E-001 +9.8269008100E-002 
17690625000.000 +2.4644371867E-001 +1.0862936080E-001 
17712500000.000 -9.3657314777E-002 -2.4948236346E-001 
17734375000.000 -1.1310717463E-001 +2.4653621018E-001 
17756250000.000 +2.4338716269E-001 -9.8776347935E-002 
17778125000.000 -2.3183792830E-001 -1.1106949300E-001 
17800000000.000 +9.1778226197E-002 +2.5028610229E-001 
17821875000.000 +1.0856056213E-001 -2.3528631032E-001 
17843750000.000 -2.4972015619E-001 +8.7633818388E-002 
17865625000.000 +2.4484601617E-001 +1.0908931494E-001 
17887500000.000 -1.0080148280E-001 -2.4751877785E-001 
17909375000.000 -9.5186583698E-002 +2.4868068099E-001 
17931250000.000 +2.2764748335E-001 -1.0788323730E-001 
17953125000.000 -2.2546966374E-001 -9.8963923752E-002 
17975000000.000 +9.6852712333E-002 +2.3755986989E-001 
17996875000.000 +9.5253571868E-002 -2.1885207295E-001 
18018750000.000 -2.4020723999E-001 +7.0227362216E-002 
18040625000.000 +2.3534324765E-001 +1.1748509854E-001 
18062500000.000 -7.9152628779E-002 -2.4747964740E-001 
18084375000.000 -1.2585473061E-001 +2.3757381737E-001 
18106250000.000 +2.5364464521E-001 -8.3647735417E-002 
18128125000.000 -2.3231640458E-001 -1.2157256156E-001 
18150000000.000 +7.7267386019E-002 +2.5488325953E-001 
18171875000.000 +1.2510919571E-001 -2.3496812582E-001 
18193750000.000 -2.5892987847E-001 +7.8949168324E-002 
18215625000.000 +2.3818072677E-001 +1.2250348181E-001 
18237500000.000 -7.7514693141E-002 -2.5662907958E-001 
18259375000.000 -1.1933510751E-001 +2.4078117311E-001 
18281250000.000 +2.4466188252E-001 -8.2204088569E-002 
18303125000.000 -2.3134332895E-001 -1.2195339799E-001 
18325000000.000 +8.6852200329E-002 +2.4771626294E-001 
18346875000.000 +1.0835807770E-001 -2.1651743352E-001 
18368750000.000 -2.4110883474E-001 +5.7505443692E-002 
18390625000.000 +2.2589483857E-001 +1.2374410778E-001 
18412500000.000 -6.0870628804E-002 -2.3452264071E-001 
18434375000.000 -1.4188443124E-001 +2.1605241299E-001 
18456250000.000 +2.5538119674E-001 -6.6711328924E-002 
18478125000.000 -2.2151111066E-001 -1.3202272356E-001 
18500000000.000 +6.2380593270E-002 +2.5544509292E-001 
18521875000.000 +1.3360814750E-001 -2.3070044816E-001 
18543750000.000 -2.5585225224E-001 +7.3056131601E-002 
18565625000.000 +2.2766616940E-001 +1.2523390353E-001 
18587500000.000 -6.8332940340E-002 -2.5382104516E-001 
18609375000.000 -1.2140218914E-001 +2.3435057700E-001 
18631250000.000 +2.3882369697E-001 -6.9033749402E-002 
18653125000.000 -2.2485795617E-001 -1.3002690673E-001 
18675000000.000 +7.5146391988E-002 +2.3984941840E-001 
18696875000.000 +1.2184915692E-001 -2.1609382331E-001 
18718750000.000 -2.4092899263E-001 +6.1824657023E-002 
18740625000.000 +2.2120550275E-001 +1.2793488801E-001 
18762500000.000 -6.4124919474E-002 -2.3838640749E-001 
18784375000.000 -1.3601449132E-001 +2.1249963343E-001 
18806250000.000 +2.5009843707E-001 -6.6017203033E-002 
18828125000.000 -2.0998553932E-001 -1.2195394933E-001 
18850000000.000 +4.3882135302E-002 +2.4023662508E-001 
18871875000.000 +1.4194242656E-001 -2.0870453119E-001 
18893750000.000 -2.5033447146E-001 +3.8817055523E-002 
18915625000.000 +2.1195799112E-001 +1.5214104950E-001 
18937500000.000 -4.4105999172E-002 -2.5985407829E-001 
18959375000.000 -1.4654766023E-001 +2.1848212183E-001 
18981250000.000 +2.4765895307E-001 -4.1560981423E-002 
19003125000.000 -2.0783427358E-001 -1.6335530579E-001 
19025000000.000 +4.6348407865E-002 +2.5879243016E-001 
19046875000.000 +1.5325440466E-001 -2.0030157268E-001 
19068750000.000 -2.6138871908E-001 +3.2478932291E-002 
19090625000.000 +2.0937165618E-001 +1.5499593318E-001 
19112500000.000 -3.6178436130E-002 -2.4931029975E-001 
19134375000.000 -1.5730345249E-001 +1.9179086387E-001 
19156250000.000 +2.5722849369E-001 -2.4759681895E-002 
19178125000.000 -1.9761736691E-001 -1.5455140173E-001 
19200000000.000 +1.8667601049E-002 +2.4811783433E-001 
19221875000.000 +1.7132711411E-001 -1.9935360551E-001 
19243750000.000 -2.6129409671E-001 +3.2789010555E-002 
19265625000.000 +2.0309306681E-001 +1.5792900324E-001 
19287500000.000 -3.1586498022E-002 -2.6092401147E-001 
19309375000.000 -1.5676245093E-001 +2.1578478813E-001 
19331250000.000 +2.5167915225E-001 -4.5075368136E-002 
19353125000.000 -2.0047274232E-001 -1.5761710703E-001 
19375000000.000 +3.9128664881E-002 +2.6852867007E-001 
19396875000.000 +1.4911349118E-001 -2.1043102443E-001 
19418750000.000 -2.6193788648E-001 +2.7849992737E-002 
19440625000.000 +2.1959172189E-001 +1.6539752483E-001 
19462500000.000 -3.8519289345E-002 -2.6310396194E-001 
19484375000.000 -1.6648010910E-001 +2.0801173151E-001 
19506250000.000 +2.7107217908E-001 -2.9046440497E-002 
19528125000.000 -2.1004652977E-001 -1.6535942256E-001 
19550000000.000 +2.2596852854E-002 +2.6162374020E-001 
19571875000.000 +1.7426733673E-001 -2.0448398590E-001 
19593750000.000 -2.6164805889E-001 +2.4486554787E-002 
19615625000.000 +1.9284404814E-001 +1.7390982807E-001 
19637500000.000 -1.6333598644E-002 -2.6869413257E-001 
19659375000.000 -1.6698744893E-001 +1.9973590970E-001 
19681250000.000 +2.5613912940E-001 -1.8471853808E-002 
19703125000.000 -1.9521050155E-001 -1.6621479392E-001 
19725000000.000 +2.4355227128E-002 +2.5358811021E-001 
19746875000.000 +1.5191309154E-001 -1.8713226914E-001 
19768750000.000 -2.4052287638E-001 +4.6157096513E-003 
19790625000.000 +1.8786484003E-001 +1.7500050366E-001 
19812500000.000 -1.0308699682E-002 -2.4796721339E-001 
19834375000.000 -1.8303267658E-001 +1.8522700667E-001 
19856250000.000 +2.6914376020E-001 -1.6727555543E-002 
19878125000.000 -2.0064453781E-001 -1.6723266244E-001 
19900000000.000 +1.9317328930E-002 +2.5311812758E-001 
19921875000.000 +1.6991372406E-001 -1.9051474333E-001 
19943750000.000 -2.5305920839E-001 +1.7376229167E-002 
19965625000.000 +1.8466211855E-001 +1.6474254429E-001 
19987500000.000 -4.6436465345E-003 -2.3931027949E-001 
20009375000.000 -1.7527142167E-001 +1.8488113582E-001 
20031250000.000 +2.4955558777E-001 -7.8708892688E-003 
20053125000.000 -1.8384046853E-001 -1.6852435470E-001 
20075000000.000 +9.7694508731E-003 +2.4150621891E-001 
20096875000.000 +1.6440890729E-001 -1.7607845366E-001 
20118750000.000 -2.3603981733E-001 +5.9133479372E-003 
20140625000.000 +1.7222297192E-001 +1.6403299570E-001 
20162500000.000 -2.2403544281E-003 -2.2489784658E-001 
20184375000.000 -1.7578801513E-001 +1.5076202154E-001 
20206250000.000 +2.4252429605E-001 +1.0154577903E-002 
20228125000.000 -1.5690101683E-001 -1.7818465829E-001 
20250000000.000 -1.7409006134E-002 +2.4997870624E-001 
20271875000.000 +1.8163369596E-001 -1.7283959687E-001 
20293750000.000 -2.4383366108E-001 -5.1826508716E-003 
20315625000.000 +1.6229455173E-001 +1.7711137235E-001 
20337500000.000 +1.5126401559E-002 -2.4276453257E-001 
20359375000.000 -1.8354523182E-001 +1.6263166070E-001 
20381250000.000 +2.4513486028E-001 +1.7680725083E-002 
20403125000.000 -1.6817457974E-001 -1.9096221030E-001 
20425000000.000 -3.8641085848E-003 +2.5155773759E-001 
20446875000.000 +1.7309123278E-001 -1.7281810939E-001 
20468750000.000 -2.3620572686E-001 +4.0859975852E-003 
20490625000.000 +1.6294436157E-001 +1.6255091131E-001 
20512500000.000 -4.7810390242E-004 -2.2420604527E-001 
20534375000.000 -1.6459523141E-001 +1.4867754281E-001 
20556250000.000 +2.2837693989E-001 +7.1265147999E-003 
20578125000.000 -1.4265175164E-001 -1.6004578769E-001 
20600000000.000 -2.8634743765E-002 +2.2413504124E-001 
20621875000.000 +1.7730654776E-001 -1.4805997908E-001 
20643750000.000 -2.2647757828E-001 -2.6107469574E-002 
20665625000.000 +1.4552409947E-001 +1.8414591253E-001 
20687500000.000 +2.1829644218E-002 -2.3260219395E-001 
20709375000.000 -1.7352057993E-001 +1.4521798491E-001 
20731250000.000 +2.1638026834E-001 +2.5591555983E-002 
20753125000.000 -1.2627390027E-001 -1.7627917230E-001 
20775000000.000 -3.8952667266E-002 +2.1421349049E-001 
20796875000.000 +1.8564535677E-001 -1.1329764873E-001 
20818750000.000 -2.3168209195E-001 -5.9029307216E-002 
20840625000.000 +1.4149917662E-001 +1.9563429058E-001 
20862500000.000 +3.3230502158E-002 -2.2624577582E-001 
20884375000.000 -1.8501329422E-001 +1.2714862823E-001 
20906250000.000 +2.2961446643E-001 +4.1002184153E-002 
20928125000.000 -1.3029518723E-001 -1.8157695234E-001 
20950000000.000 -5.4423730820E-002 +2.2461554408E-001 
20971875000.000 +2.0226976275E-001 -1.3931386173E-001 
20993750000.000 -2.3493735492E-001 -4.1208863258E-002 
21015625000.000 +1.4319054782E-001 +2.0190580189E-001 
21037500000.000 +3.1706582755E-002 -2.4346086383E-001 
21059375000.000 -1.9213609397E-001 +1.4696474373E-001 
21081250000.000 +2.4007971585E-001 +3.1199842691E-002 
21103125000.000 -1.5122263134E-001 -1.8697652221E-001 
21125000000.000 -1.4496138319E-002 +2.3052756488E-001 
21146875000.000 +1.5268585086E-001 -1.3887850940E-001 
21168750000.000 -1.8879532814E-001 -4.0556427091E-002 
21190625000.000 +1.0496271402E-001 +1.8595777452E-001 
21212500000.000 +6.5259121358E-002 -2.0648340881E-001 
21234375000.000 -2.0646916330E-001 +1.1755884439E-001 
21256250000.000 +2.2234003246E-001 +4.1699483991E-002 
21278125000.000 -1.1212310940E-001 -1.7795082927E-001 
21300000000.000 -6.4444221556E-002 +2.0624643564E-001 
21321875000.000 +1.9717927277E-001 -1.1310921609E-001 
21343750000.000 -2.0459292829E-001 -6.0285832733E-002 
21365625000.000 +9.1886542737E-002 +2.1044062078E-001 
