11193750000.000 -5.0817932934E-002 +8.2382187247E-002 
11215625000.000 -5.0781858154E-003 +2.8811711818E-003 
11237500000.000 -9.2066533864E-002 +9.0668343008E-002 
11259375000.000 -8.2991737872E-003 +9.8653048277E-002 
11281250000.000 -1.2915067375E-002 +1.1064008623E-001 
11303125000.000 +9.6647441387E-003 +7.5064569712E-002 
11325000000.000 +1.1377374642E-002 +1.2459496409E-001 
11346875000.000 +5.8752980083E-002 +3.6107242107E-002 
11368750000.000 -2.0696079358E-002 +7.8859545290E-002 
11390625000.000 +5.6016173214E-002 +5.4345145822E-002 
11412500000.000 -1.8786352128E-002 +4.2993731797E-002 
11434375000.000 +1.6666583717E-002 +6.9442376494E-002 
11456250000.000 +8.0087007955E-003 +5.9692323208E-002 
11478125000.000 +1.2085856870E-002 +5.1162324846E-002 
11500000000.000 +1.9767668098E-002 +7.2450242937E-002 
11521875000.000 +2.0677698776E-002 +7.2087603621E-003 
11543750000.000 -2.8726439923E-002 +7.6038464904E-002 
11565625000.000 +3.9554450661E-002 +1.8501652405E-002 
11587500000.000 -8.0021731555E-002 +5.3712688386E-002 
11609375000.000 +2.9625123367E-002 +1.1390668154E-001 
11631250000.000 -2.5655314676E-004 +4.1863285005E-002 
11653125000.000 -2.7366476133E-003 +1.0611121356E-001 
11675000000.000 +7.9457461834E-002 +9.2402882874E-002 
11696875000.000 +4.9049239606E-002 -1.8053138629E-002 
11718750000.000 -1.5563674271E-002 +7.5804032385E-002 
11740625000.000 +9.7833238542E-002 -4.6127368696E-003 
11762500000.000 -8.2978799939E-002 -2.6242695749E-002 
11784375000.000 +7.4122515507E-003 +9.7934000194E-002 
11806250000.000 -1.0048090480E-002 -8.4669627249E-003 
11828125000.000 -5.0692372024E-002 +8.0192007124E-002 
11850000000.000 +2.0084340125E-002 +7.4919208884E-002 
11871875000.000 -9.2516876757E-003 +2.8266618028E-002 
11893750000.000 -3.1879834831E-002 +1.0100780427E-001 
11915625000.000 +5.3311746567E-002 +6.0635879636E-002 
11937500000.000 -3.8371611387E-002 +5.9628386050E-002 
11959375000.000 +5.7401511818E-002 +1.0576600581E-001 
11981250000.000 +6.7344061099E-003 +3.2527804375E-002 
12003125000.000 +4.8910554498E-002 +1.1067575216E-001 
12025000000.000 +7.4271775782E-002 +1.8421012908E-002 
12046875000.000 +3.4873224795E-002 +3.1028280035E-002 
12068750000.000 +5.3097780794E-002 +2.2283460945E-002 
12090625000.000 +4.6099826694E-002 -3.4591607749E-002 
12112500000.000 -5.5910456926E-002 -3.0267669354E-003 
12134375000.000 +3.6761075258E-002 +4.1828431189E-002 
12156250000.000 -6.2241688371E-002 -4.7354660928E-002 
12178125000.000 -5.3851623088E-002 +1.1377838999E-001 
12200000000.000 +1.6946511343E-002 +2.2834314033E-002 
12221875000.000 -6.1213366687E-002 +8.1239029765E-002 
12243750000.000 +2.5311648846E-002 +1.0963337123E-001 
12265625000.000 +4.2828995734E-002 +6.1470564455E-002 
12287500000.000 +5.9330193326E-003 +6.0518082231E-002 
12309375000.000 +7.0677667856E-002 +9.5781058073E-002 
12331250000.000 +5.5592928082E-002 -3.8036655169E-003 
12353125000.000 +2.7397440746E-002 +7.1519948542E-002 
12375000000.000 +9.2235535383E-002 +2.1353254560E-003 
12396875000.000 +2.5807201862E-002 -3.6945010070E-003 
12418750000.000 +4.7264330089E-002 -1.2457584031E-002 
12440625000.000 +1.5965726227E-002 -3.2901421189E-002 
12462500000.000 -2.9679764062E-002 -3.9056327194E-002 
12484375000.000 -3.2293852419E-002 +2.2003689781E-002 
12506250000.000 -4.3031133711E-002 -2.7010494843E-002 
12528125000.000 -8.8512152433E-002 +8.8296070695E-002 
12550000000.000 +2.4485899135E-002 +5.3865142167E-002 
12571875000.000 -6.8558216095E-002 +7.1368627250E-002 
12593750000.000 +5.6321702898E-002 +1.2522019446E-001 
12615625000.000 +4.0057111531E-002 +2.9259275645E-002 
12637500000.000 +4.5856572688E-002 +6.7910909653E-002 
12659375000.000 +7.2027228773E-002 +1.5175906010E-002 
12681250000.000 +3.6711111665E-002 -1.2739622965E-002 
12703125000.000 +1.9644757733E-002 +8.4456605837E-003 
12725000000.000 +3.7129316479E-002 -2.8642827645E-002 
12746875000.000 -3.8901507854E-002 -1.5708342195E-002 
12768750000.000 +1.2514935806E-002 +1.6381431371E-002 
12790625000.000 -3.7837013602E-002 -2.8880108148E-002 
12812500000.000 -3.7573542446E-002 +4.0356714278E-002 
12834375000.000 -2.2740228102E-002 +4.8239841126E-003 
12856250000.000 -6.9278724492E-002 +4.0843617171E-002 
12878125000.000 -2.6178518310E-002 +8.9814834297E-002 
12900000000.000 -7.2749857791E-003 +5.3753621876E-002 
12921875000.000 -2.5621024892E-002 +1.1816189438E-001 
12943750000.000 +9.8477572203E-002 +8.4560863674E-002 
12965625000.000 +6.1521371827E-003 +2.3650305346E-002 
12987500000.000 +9.8623335361E-002 +1.0021936148E-001 
13009375000.000 +8.3877593279E-002 -6.2344234437E-002 
13031250000.000 +1.2627155520E-002 +1.9295936450E-002 
13053125000.000 +6.6114954650E-002 -4.6939596534E-002 
13075000000.000 -2.8127638623E-002 -4.1207563132E-002 
13096875000.000 -1.7419151962E-002 -7.8657595441E-003 
13118750000.000 -1.7778133973E-002 -4.2251069099E-003 
13140625000.000 -5.1183607429E-002 -1.1522237211E-002 
13162500000.000 -3.2843243331E-002 +6.4671888947E-002 
13184375000.000 -2.3964119609E-003 -7.9660341144E-003 
13206250000.000 -7.0452257991E-002 +6.4705610275E-002 
13228125000.000 +2.7151068673E-002 +5.5372267962E-002 
13250000000.000 -4.1581008583E-002 +4.6012751758E-002 
13271875000.000 +3.3448509872E-002 +9.6490077674E-002 
13293750000.000 +3.9538022131E-002 +3.6531098187E-002 
13315625000.000 +4.1937675327E-002 +4.9774680287E-002 
13337500000.000 +7.1431770921E-002 +2.6311896741E-002 
13359375000.000 +6.0001030564E-002 -2.9110757634E-002 
13381250000.000 +2.0842533559E-002 -1.2472193688E-002 
13403125000.000 +4.9377843738E-002 -4.8218656331E-002 
13425000000.000 -3.4985020757E-002 -6.1787102371E-002 
13446875000.000 -2.6847133413E-002 -1.7677111551E-002 
13468750000.000 -4.8776231706E-002 -2.8240315616E-002 
13490625000.000 -6.6465295851E-002 +3.4847478382E-003 
13512500000.000 -5.1682572812E-002 +4.2965672910E-002 
13534375000.000 -3.4751661122E-002 +1.2577210553E-002 
13556250000.000 -7.1433559060E-002 +7.8051693738E-002 
13578125000.000 +2.8216319159E-002 +5.2380755544E-002 
13600000000.000 -6.8392410874E-002 +5.0797607750E-002 
13621875000.000 +5.7684212923E-002 +1.1493919790E-001 
13643750000.000 +1.6616476700E-002 -4.6821828000E-003 
13665625000.000 +3.0129972845E-002 +8.6295165122E-002 
13687500000.000 +7.5879208744E-002 -9.1901086271E-003 
13709375000.000 +2.4806892499E-002 -1.9877465442E-002 
13731250000.000 -3.8328343071E-003 -2.3298332468E-002 
13753125000.000 +1.5562288463E-002 -1.3544818386E-002 
13775000000.000 -6.4742766321E-002 -5.5104006082E-002 
13796875000.000 -5.2491400391E-002 +7.1989513934E-002 
13818750000.000 +4.4569629245E-003 -8.7129436433E-003 
13840625000.000 -7.9279243946E-002 +4.3185766786E-002 
13862500000.000 +8.8809886947E-003 +8.4953919053E-002 
13884375000.000 +1.5233927406E-002 +1.2659067288E-002 
13906250000.000 -4.2910292745E-002 +6.0801472515E-002 
13928125000.000 +7.3568530381E-002 +7.6831571758E-002 
13950000000.000 +2.0416865591E-003 -3.1109234318E-002 
13971875000.000 +1.8424531445E-002 +8.7127096951E-002 
13993750000.000 +6.2152359635E-002 -3.3515553921E-002 
14015625000.000 -9.4488337636E-003 +3.5638209432E-002 
14037500000.000 +7.4662692845E-002 -2.2080881521E-002 
14059375000.000 -1.5529666096E-002 -3.5874873400E-002 
14081250000.000 +9.8761934787E-003 -2.2118410096E-002 
14103125000.000 -2.8272245079E-002 -4.4396553189E-002 
14125000000.000 -7.6048858464E-002 -1.1046202853E-002 
14146875000.000 -2.8627978638E-002 +5.3909767419E-002 
14168750000.000 -4.6442005783E-002 -1.4316685498E-002 
14190625000.000 -5.4455652833E-002 +1.2319257855E-001 
14212500000.000 +8.6121439934E-002 +3.0373901129E-002 
14234375000.000 -2.7880264446E-002 +1.8433490768E-002 
14256250000.000 +6.9759406149E-002 +3.8885325193E-002 
14278125000.000 +1.7400776967E-002 -5.4443635046E-002 
14300000000.000 -4.0740102530E-002 -1.4064463787E-002 
14321875000.000 -1.2039829977E-002 +3.8481108844E-002 
14343750000.000 -1.2366448063E-003 -2.3944806308E-002 
14365625000.000 -5.0265036523E-002 +6.1582900584E-002 
14387500000.000 +6.7251957953E-002 +1.6246920452E-002 
14409375000.000 -3.1446281821E-002 -4.6789143234E-003 
14431250000.000 +5.0139870495E-002 +2.0474020392E-002 
14453125000.000 -1.5330745839E-002 -4.4542372227E-002 
14475000000.000 -9.4858864322E-003 +3.7145966198E-003 
14496875000.000 -2.0048968494E-002 -8.9845927432E-003 
14518750000.000 -1.9517207518E-002 -8.2381749526E-003 
14540625000.000 -3.8458898664E-002 +3.8662768900E-002 
14562500000.000 +3.7634707987E-002 -5.7798419148E-003 
14584375000.000 -6.6887713969E-002 +9.0318992734E-003 
14606250000.000 +6.6758789122E-002 +4.5791272074E-002 
14628125000.000 -2.5511402637E-002 -7.8036881983E-002 
14650000000.000 -2.9418509454E-002 +4.4555675238E-002 
14671875000.000 +1.7538394779E-002 -2.5344993919E-002 
14693750000.000 -4.9689378589E-002 -2.3236053064E-002 
14715625000.000 -4.2376294732E-002 +5.6362438947E-002 
14737500000.000 +4.7882918268E-002 +4.4438042678E-003 
14759375000.000 -5.2332971245E-002 +1.8313043984E-003 
14781250000.000 +6.8839214742E-002 +4.6904359013E-002 
14803125000.000 +1.0742071085E-002 -7.1729369462E-002 
14825000000.000 +1.6396244988E-002 -1.4025149867E-002 
14846875000.000 -1.6116347164E-002 -8.3665944636E-002 
14868750000.000 -3.4028258175E-002 -4.4648680836E-002 
14890625000.000 -8.2670032978E-002 -5.9947051108E-002 
14912500000.000 -6.6929511726E-002 +1.0450556874E-003 
14934375000.000 -1.0378729552E-001 +1.3383044861E-003 
14956250000.000 -2.0672041923E-002 +7.3743671179E-002 
14978125000.000 -4.7357812524E-002 -1.1105747893E-002 
15000000000.000 +3.7113055587E-003 +9.2304527760E-002 
15021875000.000 +3.8917135447E-002 -6.6761218011E-002 
15043750000.000 -6.4526021481E-002 +7.9460386187E-003 
15065625000.000 +1.6578687355E-002 -1.5683904290E-002 
15087500000.000 -4.4465735555E-002 -4.5298684388E-002 
15109375000.000 -7.7746190131E-002 -3.5749883391E-003 
15131250000.000 -2.7224717196E-003 +3.9214603603E-002 
15153125000.000 -3.6250073463E-002 -6.3016697764E-002 
15175000000.000 -5.3527858108E-002 +5.1785476506E-002 
15196875000.000 +2.2814430296E-002 -5.2103996277E-002 
15218750000.000 -7.7088385820E-002 -2.6671230793E-002 
15240625000.000 -4.0801342577E-002 -3.1800583005E-002 
15262500000.000 -7.9272843897E-002 -1.0764596984E-002 
15284375000.000 -8.3484858274E-002 -2.5720948353E-002 
15306250000.000 -1.0002095997E-001 +6.4142160118E-002 
15328125000.000 -2.2812834010E-002 +2.2649375722E-002 
15350000000.000 -5.2607771009E-002 +5.8249048889E-002 
15371875000.000 +2.3359118029E-002 -5.9383991174E-004 
15393750000.000 -4.2235579342E-002 +1.1978299357E-002 
15415625000.000 +3.1386546791E-002 -4.3647740036E-002 
15437500000.000 -9.9944859743E-002 -5.6764576584E-002 
15459375000.000 -4.1217237711E-002 +1.9863331690E-003 
15481250000.000 -8.4600955248E-002 -4.3460782617E-002 
15503125000.000 -1.0673578829E-001 +8.8013112545E-003 
15525000000.000 -6.8745173514E-002 +6.3259802759E-002 
15546875000.000 -1.5756193548E-002 -1.3231977820E-002 
15568750000.000 -1.0005207360E-001 +3.1914029270E-002 
15590625000.000 +3.1469251961E-002 +2.0825862885E-002 
15612500000.000 -7.7345363796E-002 -7.8451052308E-002 
15634375000.000 -9.0425722301E-002 +1.4187601395E-002 
15656250000.000 -6.6454902291E-002 -6.9841393270E-003 
15678125000.000 -1.0409666598E-001 -2.2303840145E-002 
15700000000.000 -1.2013135105E-001 +7.6386287808E-002 
15721875000.000 -3.2288581133E-003 +2.0691169426E-002 
15743750000.000 -1.1675573140E-001 +1.4468489215E-002 
15765625000.000 +4.8448098823E-003 +5.0951540470E-002 
15787500000.000 -8.1615462899E-002 -4.3902736157E-002 
15809375000.000 -4.1921399534E-002 +2.2368831560E-002 
15831250000.000 -1.0988422483E-001 -5.6223440915E-002 
15853125000.000 -1.0550937057E-001 +4.6256806701E-002 
15875000000.000 -1.0212513059E-001 +2.4670853745E-003 
15896875000.000 -9.8928771913E-002 +5.4125063121E-002 
15918750000.000 -9.3008354306E-002 +5.2218452096E-002 
15940625000.000 -1.8413146958E-002 +5.0796989352E-002 
15962500000.000 -1.0295741260E-001 -3.0034132302E-002 
15984375000.000 -6.7430883646E-002 +8.0418109894E-002 
16006250000.000 -5.8512460440E-002 -5.3986646235E-002 
16028125000.000 -1.6710099578E-001 +3.6107629538E-002 
16050000000.000 -8.5317701101E-002 +7.2825625539E-002 
16071875000.000 -8.2762300968E-002 +2.4201013148E-002 
16093750000.000 -1.4666016400E-001 +6.8892687559E-002 
16115625000.000 -1.9994476810E-002 +1.1564988643E-001 
16137500000.000 -7.3401406407E-002 -2.0817179233E-002 
16159375000.000 -8.5045330226E-002 +9.5730774105E-002 
16181250000.000 -4.2537201196E-002 -1.5054523014E-002 
16203125000.000 -1.2641938031E-001 +4.3414611369E-002 
16225000000.000 -9.6885763109E-002 +2.1334940568E-002 
16246875000.000 -1.3687570393E-001 +8.6845532060E-002 
16268750000.000 -7.2973750532E-002 +7.0583857596E-002 
16290625000.000 -1.0088273883E-001 +8.3184778690E-002 
16312500000.000 -6.3625648618E-002 +8.5045270622E-002 
16334375000.000 -3.3819440752E-002 +6.7402042449E-002 
16356250000.000 -8.6421050131E-002 -1.0157905519E-002 
16378125000.000 -1.1867000908E-001 +9.6686221659E-002 
16400000000.000 -4.9191538244E-002 +1.0407715105E-002 
16421875000.000 -1.9248904288E-001 +5.3583167493E-002 
16443750000.000 -9.6117049456E-002 +1.5577483177E-001 
16465625000.000 -5.5021636188E-002 +7.7303409576E-002 
16487500000.000 -1.2373679131E-001 +9.5246329904E-002 
16509375000.000 -2.0093711093E-002 +1.6402275860E-001 
16531250000.000 -1.5958419070E-002 -1.0247093625E-002 
16553125000.000 -1.3566836715E-001 +9.1820627451E-002 
16575000000.000 -1.8710223958E-002 +5.4856199771E-002 
16596875000.000 -1.5173831582E-001 +3.2927546650E-002 
16618750000.000 -1.1211026460E-001 +1.1663969606E-001 
16640625000.000 -1.0126107186E-001 +1.1703689396E-001 
16662500000.000 -7.4168734252E-002 +1.0284802318E-001 
16684375000.000 -9.8443090916E-002 +1.3146765530E-001 
16706250000.000 -3.5069067031E-002 +1.0793833435E-001 
16728125000.000 -8.4061540663E-002 +1.0079585761E-001 
16750000000.000 -5.0246659666E-002 +7.9516865313E-002 
16771875000.000 -1.3909445703E-001 +1.1443996429E-001 
16793750000.000 -2.5753941387E-002 +1.4942903817E-001 
16815625000.000 -1.2013874203E-001 +8.1834152341E-002 
16837500000.000 -5.7244259864E-002 +2.2836026549E-001 
16859375000.000 +4.2101901025E-002 +9.6734076738E-002 
16881250000.000 -7.2777092457E-002 +8.4586918354E-002 
16903125000.000 +4.1873631999E-003 +1.4997683465E-001 
16925000000.000 +1.2319061905E-002 -1.6152344644E-002 
16946875000.000 -1.7505215108E-001 +5.9581082314E-002 
16968750000.000 -4.0490835905E-002 +1.3811336458E-001 
16990625000.000 -1.4110688865E-001 +2.9176153243E-002 
17012500000.000 -1.6334912181E-001 +2.0871549845E-001 
17034375000.000 -3.9281364530E-002 +1.8810622394E-001 
17056250000.000 -7.3005646467E-002 +1.5601168573E-001 
17078125000.000 -4.3100059032E-002 +2.2308006883E-001 
17100000000.000 +5.0395384431E-002 +1.4269857109E-001 
17121875000.000 -6.5556220710E-002 +1.1749867350E-001 
17143750000.000 +3.1704522669E-002 +1.7438030243E-001 
17165625000.000 -4.6673730016E-002 +5.7470086962E-002 
17187500000.000 -3.9693351835E-002 +1.9867523015E-001 
17209375000.000 +8.9193722233E-003 +8.1670746207E-002 
17231250000.000 -7.2753846645E-002 +1.7294135690E-001 
17253125000.000 +4.9228377640E-002 +1.4076857269E-001 
17275000000.000 -3.6696441472E-002 +8.0369845033E-002 
17296875000.000 -4.2658634484E-002 +1.4498208463E-001 
17318750000.000 +1.7568877665E-003 +1.1681355536E-001 
17340625000.000 -9.3337886035E-002 +8.7850943208E-002 
17362500000.000 -7.2282381356E-002 +2.3156614602E-001 
17384375000.000 +2.0162560046E-002 +1.5283344686E-001 
17406250000.000 -7.1016721427E-002 +2.0217464864E-001 
17428125000.000 +7.4845418334E-002 +2.4928742647E-001 
17450000000.000 +8.2345098257E-002 +1.1313211918E-001 
17471875000.000 +2.0605150610E-002 +1.4686927199E-001 
17493750000.000 +1.0311984271E-001 +1.2577964365E-001 
17515625000.000 +1.4641388319E-002 +1.8023828045E-002 
17537500000.000 -3.8269184530E-002 +1.2487334758E-001 
17559375000.000 -1.0744007304E-003 +7.7301323414E-002 
17581250000.000 -8.8104642928E-002 +1.4755724370E-001 
17603125000.000 +6.2382556498E-003 +1.8234865367E-001 
17625000000.000 -2.1804627031E-002 +1.6487349570E-001 
17646875000.000 +3.3539768308E-002 +1.9915246964E-001 
17668750000.000 +4.2536389083E-002 +1.4911368489E-001 
17690625000.000 +2.1030863747E-002 +1.5853823721E-001 
17712500000.000 +5.6581493467E-002 +1.8268717825E-001 
17734375000.000 +6.4465746284E-002 +1.0992334038E-001 
17756250000.000 +3.6197828013E-004 +1.8227155507E-001 
17778125000.000 +1.3233897090E-001 +1.6586835682E-001 
17800000000.000 +3.3381070942E-002 +8.5467755795E-002 
17821875000.000 +8.3772376180E-002 +1.8666283786E-001 
17843750000.000 +1.2478569895E-001 +6.4569465816E-002 
17865625000.000 +3.0705841258E-002 +6.2316592783E-002 
17887500000.000 +3.5597473383E-002 +9.4688311219E-002 
17909375000.000 +1.6511714086E-002 +5.2954576910E-002 
17931250000.000 -8.0076120794E-002 +1.3397549093E-001 
17953125000.000 +4.2987976223E-002 +2.1420478821E-001 
17975000000.000 +1.1624469422E-002 +1.2619151175E-001 
17996875000.000 +3.7569787353E-002 +2.6089003682E-001 
18018750000.000 +1.5195930004E-001 +1.6112783551E-001 
18040625000.000 +7.5001515448E-002 +1.6080382466E-001 
18062500000.000 +1.6685393453E-001 +1.6345615685E-001 
18084375000.000 +1.3635882735E-001 +7.3490783572E-002 
18106250000.000 +1.0615140945E-001 +1.0417814553E-001 
18128125000.000 +1.4842900634E-001 +6.3826315105E-002 
18150000000.000 +5.2401371300E-002 +1.9922243431E-002 
18171875000.000 +7.0569880307E-002 +1.1787194759E-001 
18193750000.000 +9.0203873813E-002 +1.5554635786E-002 
18215625000.000 -1.8013859168E-002 +9.7916722298E-002 
18237500000.000 +9.1527312994E-002 +1.1418385804E-001 
18259375000.000 +4.6809366904E-003 +6.0732807964E-002 
18281250000.000 +1.2249238789E-002 +1.8142613769E-001 
18303125000.000 +9.8178818822E-002 +1.5459802747E-001 
18325000000.000 +4.1539266706E-002 +1.4410954714E-001 
18346875000.000 +1.2163491547E-001 +2.4539619684E-001 
18368750000.000 +2.1382299066E-001 +1.2601517141E-001 
18390625000.000 +1.3851079345E-001 +1.4167177677E-001 
18412500000.000 +2.7222532034E-001 +1.1372062564E-001 
18434375000.000 +1.9143339992E-001 -2.4829236791E-002 
18456250000.000 +1.6287845373E-001 +3.7356130779E-002 
18478125000.000 +1.8425968289E-001 -5.5169384927E-002 
18500000000.000 +4.5874483883E-002 -6.9347500801E-002 
18521875000.000 +5.3653381765E-002 +3.5610232502E-002 
18543750000.000 +5.5661644787E-002 -4.2652677745E-002 
18565625000.000 -6.1569690704E-002 +7.3192939162E-002 
18587500000.000 +8.2881480455E-002 +1.2048510462E-001 
18609375000.000 -1.1935179355E-003 +7.8958317637E-002 
18631250000.000 +9.0132020414E-002 +2.1436028183E-001 
18653125000.000 +1.6494901478E-001 +1.1051446199E-001 
18675000000.000 +1.4747016132E-001 +1.3119794428E-001 
18696875000.000 +2.1878723800E-001 +1.1206753552E-001 
18718750000.000 +2.4098269641E-001 +2.5011632591E-002 
18740625000.000 +1.9363653660E-001 -4.9793757498E-003 
18762500000.000 +2.2969886661E-001 -4.4708333910E-002 
18784375000.000 +1.2651464343E-001 -1.2978465855E-001 
18806250000.000 +9.4025932252E-002 -6.4620718360E-002 
18828125000.000 +3.7789173424E-002 -1.1642759293E-001 
18850000000.000 -2.0588770509E-002 -7.1833920665E-003 
18871875000.000 +2.0446246490E-002 +1.0269707069E-002 
18893750000.000 +3.0444626464E-004 +3.4389030188E-002 
18915625000.000 +1.6618030146E-002 +9.4083040953E-002 
18937500000.000 +7.6929919422E-002 +1.0143011063E-001 
18959375000.000 +6.6233299673E-002 +1.1218930036E-001 
18981250000.000 +1.7913901806E-001 +1.5386083722E-001 
19003125000.000 +1.9827328622E-001 +2.9337592423E-002 
19025000000.000 +1.9331134856E-001 +7.9001553357E-002 
19046875000.000 +2.7580547333E-001 -3.1213805079E-002 
19068750000.000 +1.8854850531E-001 -9.3255408108E-002 
19090625000.000 +1.7759159207E-001 -9.8491922021E-002 
19112500000.000 +1.5879726410E-001 -1.5239804983E-001 
19134375000.000 +4.2858853936E-002 -1.9113634527E-001 
19156250000.000 +9.3833338469E-003 -7.9010158777E-002 
19178125000.000 +8.1901680678E-003 -1.4295318723E-001 
19200000000.000 -1.0652168095E-001 -1.4170319773E-002 
19221875000.000 +2.5428878143E-002 +3.2723609358E-002 
19243750000.000 -4.4771403074E-002 +2.3646397516E-002 
19265625000.000 +4.5646388084E-002 +1.4280232787E-001 
19287500000.000 +1.4659377933E-001 +7.1540787816E-002 
19309375000.000 +1.2630666792E-001 +3.5911597311E-002 
19331250000.000 +1.9565564394E-001 +4.9893271178E-002 
19353125000.000 +2.1414925158E-001 -9.0213879943E-002 
19375000000.000 +1.2374137342E-001 -6.3453115523E-002 
19396875000.000 +2.0826898515E-001 -1.2129568309E-001 
19418750000.000 +7.3741234839E-002 -2.0090377331E-001 
19440625000.000 +5.9497956187E-002 -1.2654909492E-001 
19462500000.000 +3.1365949661E-002 -1.8326763809E-001 
19484375000.000 -5.9197839350E-002 -1.3299627602E-001 
19506250000.000 -2.7290221304E-002 -6.2053170055E-002 
19528125000.000 -5.0365652889E-002 -1.0332866758E-001 
19550000000.000 -8.9085325599E-002 +2.0867273211E-002 
19571875000.000 +1.9954234362E-002 -3.9322287776E-003 
19593750000.000 -6.3816145062E-002 +3.8421649486E-002 
19615625000.000 +8.9703500271E-002 +8.8692113757E-002 
19637500000.000 +6.5783895552E-002 +2.2076945752E-003 
19659375000.000 +1.3272045553E-001 +5.0403852016E-002 
19681250000.000 +1.7247268558E-001 -5.7061031461E-002 
19703125000.000 +1.3790601492E-001 -1.1150813848E-001 
19725000000.000 +1.0479603708E-001 -1.2264230847E-001 
19746875000.000 +1.1539093405E-001 -1.9639797509E-001 
19768750000.000 -4.2300343513E-002 -2.0999862254E-001 
19790625000.000 +3.0696366448E-003 -1.1454364657E-001 
19812500000.000 -6.6282398999E-002 -2.0625893772E-001 
19834375000.000 -1.2826886773E-001 -6.6930182278E-002 
19856250000.000 -5.6598383933E-002 -6.8201288581E-002 
19878125000.000 -1.0902333260E-001 -6.3308976591E-002 
19900000000.000 -1.0066945851E-001 +3.1585581601E-002 
19921875000.000 -2.7104837354E-003 +1.5850534663E-002 
19943750000.000 -6.7814603448E-002 +1.5020231716E-002 
19965625000.000 +6.1567600816E-002 +8.3163462579E-002 
19987500000.000 +5.8536689728E-002 -5.3795360029E-002 
20009375000.000 +5.6889936328E-002 +2.2280054167E-002 
20031250000.000 +1.0366255045E-001 -8.8103055954E-002 
20053125000.000 +6.3226677477E-002 -8.7672702968E-002 
20075000000.000 +6.1582926661E-002 -1.5365843475E-001 
20096875000.000 +7.6464060694E-003 -1.6936889291E-001 
20118750000.000 -5.9454489499E-002 -1.8396450579E-001 
20140625000.000 -7.2990357876E-002 -1.3921022415E-001 
20162500000.000 -1.5373325348E-001 -1.7029127479E-001 
20184375000.000 -1.7022311687E-001 -1.5304179862E-002 
20206250000.000 -1.0877029598E-001 -7.3096618056E-002 
20228125000.000 -1.8790969253E-001 +2.9503943399E-002 
20250000000.000 -5.1175151020E-002 +5.7474739850E-002 
20271875000.000 -7.5428605080E-002 +8.5991676897E-003 
20293750000.000 -6.1133805662E-002 +6.3099406660E-002 
20315625000.000 +3.5337824374E-002 +4.8739954829E-002 
20337500000.000 -4.9876291305E-003 -4.9595288932E-002 
20359375000.000 +2.0446355920E-003 +4.2157284915E-002 
20381250000.000 +7.8771986067E-002 -8.6962506175E-002 
20403125000.000 -3.2867576927E-002 -8.3737082779E-002 
20425000000.000 +1.4691994525E-002 -1.0438468307E-001 
20446875000.000 -5.8291479945E-002 -1.3622628152E-001 
20468750000.000 -9.2596426606E-002 -1.4056372643E-001 
20490625000.000 -1.5197528899E-001 -1.0334827751E-001 
20512500000.000 -1.8568181992E-001 -8.2285039127E-002 
20534375000.000 -1.9661271572E-001 +2.8770266101E-002 
20556250000.000 -1.3928739727E-001 +5.1026139408E-004 
20578125000.000 -1.9223903120E-001 +1.1006039381E-001 
20600000000.000 -5.2262586541E-003 +9.9189557135E-002 
20621875000.000 -1.0761362314E-001 +2.6100341231E-002 
20643750000.000 -6.8779932335E-003 +1.2662138045E-001 
20665625000.000 +3.0173236504E-002 -1.9132263958E-002 
20687500000.000 -6.6644720733E-002 -3.7003553007E-003 
20709375000.000 +1.3990036212E-002 +5.8272007853E-002 
20731250000.000 +3.2442532480E-002 -1.0437620431E-001 
20753125000.000 -1.1924913526E-001 -1.9656876102E-002 
20775000000.000 +6.2856473029E-002 -2.6547104120E-002 
20796875000.000 -1.0497404635E-001 -1.8305300176E-001 
20818750000.000 -1.3987119496E-001 -2.1413994953E-002 
20840625000.000 -1.0913299024E-001 -1.0205350071E-001 
20862500000.000 -2.2924619913E-001 -6.5207347274E-002 
20884375000.000 -2.3535685241E-001 +5.9461791068E-002 
20906250000.000 -1.5958119929E-001 +7.3247268796E-002 
20928125000.000 -2.0479471982E-001 +1.2419040501E-001 
20950000000.000 -6.4769677818E-002 +1.8837574124E-001 
20971875000.000 -6.2887638807E-002 +1.1289926618E-001 
20993750000.000 +2.7317121625E-002 +1.5226152539E-001 
21015625000.000 +2.0689582452E-002 +1.2458187528E-002 
21037500000.000 +8.6814761162E-003 +6.4388327301E-002 
21059375000.000 +3.4617524594E-002 -4.7612331808E-002 
21081250000.000 -6.7895263433E-002 -4.6913456172E-002 
21103125000.000 -5.9406802058E-002 +2.0344061777E-003 
21125000000.000 -3.2514855266E-002 -6.4403392375E-002 
21146875000.000 -1.6081303358E-001 -4.1284456849E-002 
21168750000.000 -1.0507766157E-001 +1.2788933702E-002 
21190625000.000 -1.2395045161E-001 -1.0251257569E-001 
21212500000.000 -2.5821569562E-001 +5.0681192428E-002 
21234375000.000 -1.3673843443E-001 +7.4158512056E-002 
21256250000.000 -2.1976947784E-001 +6.7359633744E-002 
21278125000.000 -2.0093114674E-001 +2.0907491446E-001 
21300000000.000 -4.3090097606E-002 +2.3027053475E-001 
21321875000.000 -4.7556851059E-002 +1.5233768523E-001 
21343750000.000 +4.5235369354E-002 +2.2773295641E-001 
21365625000.000 +1.2986829877E-001 +3.9236329496E-002 
