21387500000.000 +4.1523763242E-001 -3.9466783757E-001 
21431250000.000 +1.8736221113E-001 -5.0649442938E-001 
21475000000.000 -1.4648190744E-002 -5.5931164512E-001 
21518750000.000 -2.6458458833E-001 -4.9584952054E-001 
21562500000.000 -4.1895098147E-001 -3.5407097857E-001 
21606250000.000 -5.5862229402E-001 -1.2451363907E-001 
21650000000.000 -5.2163996980E-001 +8.8639668633E-002 
21693750000.000 -4.5038965502E-001 +3.0859631696E-001 
21737500000.000 -2.6981898759E-001 +4.3512762388E-001 
21781250000.000 -9.0777338751E-002 +5.3665470935E-001 
21825000000.000 +1.5405342690E-001 +5.2694103467E-001 
21868750000.000 +3.6185441841E-001 +4.1155927210E-001 
21912500000.000 +5.1900482088E-001 +2.1151985161E-001 
21956250000.000 +5.1406931277E-001 -2.3017152586E-002 
22000000000.000 +4.8425498041E-001 -2.3126173620E-001 
22043750000.000 +3.1692496378E-001 -3.7243878104E-001 
22087500000.000 +1.8646388621E-001 -5.0090596984E-001 
22131250000.000 -5.4733647278E-002 -5.0235905204E-001 
22175000000.000 -2.5609927032E-001 -4.7818786484E-001 
22218750000.000 -4.6276567045E-001 -2.9947567523E-001 
22262500000.000 -5.0972285031E-001 -8.4838914010E-002 
22306250000.000 -5.1801294386E-001 +1.5071219176E-001 
22350000000.000 -3.7402817954E-001 +3.0886500517E-001 
22393750000.000 -2.5744757642E-001 +4.5702391450E-001 
22437500000.000 -4.1523356281E-002 +5.0737369028E-001 
22481250000.000 +1.7115706284E-001 +5.2678865065E-001 
22525000000.000 +4.0689393441E-001 +3.8802185507E-001 
22568750000.000 +5.1909309058E-001 +1.6326096045E-001 
22612500000.000 +5.4993285903E-001 -8.4592141783E-002 
22656250000.000 +4.1322789480E-001 -2.7814104742E-001 
22700000000.000 +3.0548322257E-001 -4.3691262502E-001 
22743750000.000 +8.6545030765E-002 -5.0481836798E-001 
22787500000.000 -1.3148179578E-001 -5.5392602299E-001 
22831250000.000 -3.9109360022E-001 -4.3564500547E-001 
22875000000.000 -5.4094156850E-001 -2.2398733600E-001 
22918750000.000 -5.9069569198E-001 +3.5725335222E-002 
22962500000.000 -4.8039786568E-001 +2.6266786065E-001 
23006250000.000 -3.7533681196E-001 +4.2665438546E-001 
23050000000.000 -1.4788413785E-001 +5.1864166243E-001 
23093750000.000 +5.5799602634E-002 +6.0440056593E-001 
23137500000.000 +3.4567302811E-001 +4.9332182856E-001 
23181250000.000 +5.4265256801E-001 +2.9483831488E-001 
23225000000.000 +6.1676888914E-001 -3.1332927441E-003 
23268750000.000 +5.1805103367E-001 -2.6033491242E-001 
23312500000.000 +3.8406691071E-001 -4.4101678385E-001 
23356250000.000 +1.5723557716E-001 -5.4808204688E-001 
23400000000.000 -4.6671316751E-002 -5.9490428236E-001 
23443750000.000 -3.0260527917E-001 -5.1209393996E-001 
23487500000.000 -4.9229323784E-001 -3.5688223516E-001 
23531250000.000 -5.9021930315E-001 -8.5881095337E-002 
23575000000.000 -5.6234444046E-001 +1.6885646778E-001 
23618750000.000 -4.2101223072E-001 +3.9219988319E-001 
23662500000.000 -2.0850917731E-001 +5.1311014095E-001 
23706250000.000 +2.4215795944E-002 +5.8691456099E-001 
23750000000.000 +2.6644252584E-001 +4.9722200618E-001 
23793750000.000 +4.7824173728E-001 +3.5108438651E-001 
23837500000.000 +5.6756378958E-001 +9.8801945259E-002 
23881250000.000 +5.5093247925E-001 -1.3995305859E-001 
23925000000.000 +4.3374262575E-001 -3.4267679229E-001 
23968750000.000 +2.5347259167E-001 -4.9815686929E-001 
24012500000.000 -7.1806789138E-002 -5.4508827586E-001 
24056250000.000 -2.9592823223E-001 -4.6555208610E-001 
24100000000.000 -4.5490229352E-001 -3.1148707778E-001 
24143750000.000 -5.3200097289E-001 -8.9107765290E-002 
24187500000.000 -5.2601586414E-001 +1.1245681631E-001 
24231250000.000 -4.0916685751E-001 +3.1697238399E-001 
24275000000.000 -2.6020644675E-001 +4.6866943876E-001 
24318750000.000 -4.6958086515E-002 +5.2686958282E-001 
24362500000.000 +1.7340593666E-001 +4.9877681088E-001 
24406250000.000 +3.7718136865E-001 +3.8618745383E-001 
24450000000.000 +4.9229607738E-001 +1.9072621458E-001 
24493750000.000 +5.1516326833E-001 -2.4622568738E-002 
24537500000.000 +4.5318904222E-001 -2.3098088436E-001 
24581250000.000 +3.4800290758E-001 -3.8568896684E-001 
24625000000.000 +1.5378648864E-001 -4.9653650869E-001 
24668750000.000 -7.6442342252E-002 -5.2813236613E-001 
24712500000.000 -2.8622943551E-001 -4.3855157198E-001 
24756250000.000 -4.4393892601E-001 -2.7795892241E-001 
24800000000.000 -5.0817402300E-001 -7.8720123120E-002 
24843750000.000 -4.7742516680E-001 +1.4272259112E-001 
24887500000.000 -4.1542226360E-001 +3.2053741505E-001 
24931250000.000 -2.4178766947E-001 +4.6383986663E-001 
24975000000.000 -2.4883832190E-002 +5.3527646260E-001 
25018750000.000 +2.0033141493E-001 +4.9763186702E-001 
25062500000.000 +3.8724164175E-001 +3.6932411710E-001 
25106250000.000 +4.8819400875E-001 +1.7288182013E-001 
25150000000.000 +5.2107552522E-001 -4.8979019038E-002 
25193750000.000 +4.6932915736E-001 -2.3103186378E-001 
25237500000.000 +3.2921030903E-001 -4.2089885086E-001 
25281250000.000 +1.3691667452E-001 -5.4569589182E-001 
25325000000.000 -1.1560412670E-001 -5.5797666432E-001 
25368750000.000 -3.4085705354E-001 -4.4882550641E-001 
25412500000.000 -4.8641883665E-001 -2.6240102058E-001 
25456250000.000 -5.5864872772E-001 -3.9163389203E-002 
25500000000.000 -5.2069458062E-001 +1.7397641884E-001 
25543750000.000 -4.0683054759E-001 +3.8791395745E-001 
25587500000.000 -2.1301499907E-001 +5.3632748350E-001 
25631250000.000 +4.1735003319E-002 +5.7786597411E-001 
25675000000.000 +2.7953104154E-001 +5.0167002272E-001 
25718750000.000 +4.5592015941E-001 +3.2491329229E-001 
25762500000.000 +5.5767437422E-001 +1.1294994845E-001 
25806250000.000 +5.3601025942E-001 -1.0870671847E-001 
25850000000.000 +4.4864401320E-001 -3.3853466516E-001 
25893750000.000 +2.8712058926E-001 -4.8875193215E-001 
25937500000.000 +4.0751785065E-002 -5.8347279418E-001 
25981250000.000 -2.1765516392E-001 -5.3952894982E-001 
26025000000.000 -4.2729394526E-001 -3.8864189755E-001 
26068750000.000 -5.5632717721E-001 -1.7273323749E-001 
26112500000.000 -5.4691485872E-001 +8.3237881814E-002 
26156250000.000 -4.7913898657E-001 +2.9853798995E-001 
26200000000.000 -3.0801299488E-001 +4.6275234116E-001 
26243750000.000 -9.3433032927E-002 +5.6400174194E-001 
26287500000.000 +1.5571264584E-001 +5.3453163970E-001 
26331250000.000 +3.5604972027E-001 +4.1951903141E-001 
26375000000.000 +4.9667805990E-001 +2.4200431614E-001 
26418750000.000 +5.3389610468E-001 +2.2195369901E-002 
26462500000.000 +5.0387243747E-001 -2.0968797694E-001 
26506250000.000 +3.7360129042E-001 -3.7797840488E-001 
26550000000.000 +1.8402523729E-001 -5.0352183372E-001 
26593750000.000 -4.9928053022E-002 -5.4138054772E-001 
26637500000.000 -2.6605839421E-001 -4.6288224609E-001 
26681250000.000 -4.2327046312E-001 -3.0771419631E-001 
26725000000.000 -4.9838160902E-001 -1.0654620032E-001 
26768750000.000 -5.1002128468E-001 +1.1403455772E-001 
26812500000.000 -3.9847286414E-001 +3.0137189139E-001 
26856250000.000 -2.5787838061E-001 +4.4034400337E-001 
26900000000.000 -4.1257024476E-002 +5.0889785761E-001 
26943750000.000 +1.6449827680E-001 +4.7576991675E-001 
26987500000.000 +3.4334307079E-001 +3.5957773439E-001 
27031250000.000 +4.3906225260E-001 +1.8669205604E-001 
27075000000.000 +5.0129240443E-001 -8.2754671260E-003 
27118750000.000 +4.4537185156E-001 -2.0586533227E-001 
27162500000.000 +3.2223171143E-001 -3.8059849039E-001 
27206250000.000 +1.3341089026E-001 -4.8380198806E-001 
27250000000.000 -8.0034163399E-002 -4.9377135332E-001 
27293750000.000 -2.7131803068E-001 -4.1492666602E-001 
27337500000.000 -3.7783277654E-001 -2.6003595572E-001 
27381250000.000 -4.8302214963E-001 -1.0305773804E-001 
27425000000.000 -4.7563914546E-001 +9.7600884362E-002 
27468750000.000 -4.0884726914E-001 +3.0062311713E-001 
27512500000.000 -2.4014898522E-001 +4.5509252942E-001 
27556250000.000 -2.8611714690E-002 +4.9654103295E-001 
27600000000.000 +1.7096699719E-001 +4.8178088848E-001 
27643750000.000 +3.4076983333E-001 +3.4127307518E-001 
27687500000.000 +4.5983763091E-001 +2.1848181760E-001 
27731250000.000 +5.1485394660E-001 +1.4575298940E-002 
27775000000.000 +4.8922930877E-001 -2.2152189195E-001 
27818750000.000 +3.4394316173E-001 -4.0594703380E-001 
27862500000.000 +1.3784442459E-001 -5.1119376636E-001 
27906250000.000 -8.9793989705E-002 -5.3174343687E-001 
27950000000.000 -2.8058316155E-001 -4.0541162144E-001 
27993750000.000 -4.2689137990E-001 -2.9401896192E-001 
28037500000.000 -4.9288367518E-001 -1.0778478076E-001 
28081250000.000 -5.3192660471E-001 +1.3177046025E-001 
28125000000.000 -4.3662714877E-001 +3.5207143845E-001 
28168750000.000 -2.3594424933E-001 +5.1219047226E-001 
28212500000.000 +9.6111009414E-003 +5.5936264336E-001 
28256250000.000 +2.5340277531E-001 +4.7360302988E-001 
28300000000.000 +4.2599057888E-001 +3.5103759080E-001 
28343750000.000 +4.9624753707E-001 +1.3335122595E-001 
28387500000.000 +5.5959271286E-001 -7.6462766442E-002 
28431250000.000 +4.7013600414E-001 -3.1610379529E-001 
28475000000.000 +2.8421033193E-001 -4.9913279815E-001 
28518750000.000 +3.5887111094E-002 -5.5894616527E-001 
28562500000.000 -2.2202757260E-001 -5.2421645464E-001 
28606250000.000 -4.0922097642E-001 -3.7354959723E-001 
28650000000.000 -4.9183646737E-001 -1.6321962432E-001 
28693750000.000 -5.4311410440E-001 +5.3061887122E-002 
28737500000.000 -4.7883616209E-001 +2.6021143606E-001 
28781250000.000 -3.1584963371E-001 +4.3387304445E-001 
28825000000.000 -9.6461156644E-002 +5.2339494170E-001 
28868750000.000 +1.0458762718E-001 +5.2835933501E-001 
28912500000.000 +2.9843319623E-001 +4.3089492128E-001 
28956250000.000 +4.4852277791E-001 +2.5710593748E-001 
29000000000.000 +5.2814842223E-001 +6.7988533822E-002 
29043750000.000 +4.9472370623E-001 -1.3773674309E-001 
29087500000.000 +4.0117909242E-001 -3.4473237593E-001 
29131250000.000 +2.1833060404E-001 -4.7648126027E-001 
29175000000.000 +1.8813077700E-002 -5.2800984280E-001 
29218750000.000 -2.0189392798E-001 -4.7035080372E-001 
29262500000.000 -3.9169559392E-001 -3.5340623593E-001 
29306250000.000 -5.0315177609E-001 -1.5790531643E-001 
29350000000.000 -5.0651839440E-001 +6.6688014854E-002 
29393750000.000 -4.3300822557E-001 +2.7120477803E-001 
29437500000.000 -2.7432121301E-001 +4.1842386211E-001 
29481250000.000 -1.1945584090E-001 +4.7909285377E-001 
29525000000.000 +1.0990956968E-001 +4.8605163132E-001 
29568750000.000 +3.0134369965E-001 +4.3532497985E-001 
29612500000.000 +4.5512043676E-001 +2.6228213546E-001 
29656250000.000 +5.0479554812E-001 +4.9727197404E-002 
29700000000.000 +4.8701012912E-001 -1.7454579845E-001 
29743750000.000 +3.8504778657E-001 -3.4728590408E-001 
29787500000.000 +2.2018728191E-001 -4.3331460342E-001 
29831250000.000 +8.0899997201E-003 -5.0768333428E-001 
29875000000.000 -1.5990826029E-001 -4.9847244049E-001 
29918750000.000 -3.7756223870E-001 -3.6823718280E-001 
29962500000.000 -5.0670423792E-001 -1.7035115976E-001 
30006250000.000 -5.4489185124E-001 +5.1993960856E-002 
30050000000.000 -4.4690310996E-001 +2.7005188376E-001 
30093750000.000 -2.9591460397E-001 +4.1484000161E-001 
30137500000.000 -8.2288055664E-002 +5.1365967802E-001 
30181250000.000 +1.0267608967E-001 +5.2333955537E-001 
30225000000.000 +3.4691849245E-001 +4.1107416737E-001 
30268750000.000 +5.1597318861E-001 +2.2260854033E-001 
30312500000.000 +5.4371797521E-001 -2.2862981884E-002 
30356250000.000 +4.8146957787E-001 -2.3863903068E-001 
30400000000.000 +3.1792557709E-001 -4.0344786566E-001 
30443750000.000 +1.3273560005E-001 -5.2795389292E-001 
30487500000.000 -2.8658220913E-002 -5.1065069985E-001 
30531250000.000 -2.8662834076E-001 -4.4940184659E-001 
30575000000.000 -4.5599918354E-001 -3.2459958284E-001 
30618750000.000 -5.4553641358E-001 -1.0547544135E-001 
30662500000.000 -5.3811532939E-001 +1.4423206795E-001 
30706250000.000 -4.3826697819E-001 +3.6366069125E-001 
30750000000.000 -2.5057508121E-001 +5.1832112626E-001 
30793750000.000 -2.2506614771E-002 +5.6405786107E-001 
30837500000.000 +2.4402331488E-001 +5.1236390410E-001 
30881250000.000 +4.4795886453E-001 +4.0821027642E-001 
30925000000.000 +5.4968061848E-001 +1.5456770018E-001 
30968750000.000 +5.6744612874E-001 -1.0953989788E-001 
31012500000.000 +4.7180999211E-001 -3.4311704454E-001 
31056250000.000 +2.8877363503E-001 -5.0762822318E-001 
31100000000.000 +5.2730373540E-002 -5.5781714652E-001 
31143750000.000 -2.2324019860E-001 -5.4191373914E-001 
31187500000.000 -4.0276618992E-001 -4.2864085743E-001 
31231250000.000 -5.2303757377E-001 -1.8262679184E-001 
31275000000.000 -5.7316763130E-001 +4.1594308191E-002 
31318750000.000 -5.1664954589E-001 +2.7679488996E-001 
31362500000.000 -3.5017650196E-001 +4.6763255834E-001 
31406250000.000 -1.1198328612E-001 +5.6758636788E-001 
31450000000.000 +1.4892147977E-001 +5.4728888494E-001 
31493750000.000 +3.3676674119E-001 +4.5286019411E-001 
31537500000.000 +4.8181209844E-001 +2.4079840632E-001 
31581250000.000 +5.5966181906E-001 +3.8733188537E-002 
31625000000.000 +5.1726897305E-001 -1.7890851247E-001 
31668750000.000 +4.0210063009E-001 -3.7911079304E-001 
31712500000.000 +1.9053339500E-001 -5.2671735627E-001 
31756250000.000 -5.9346063916E-002 -5.4169524225E-001 
31800000000.000 -2.6164696747E-001 -4.7906653238E-001 
31843750000.000 -4.2271431848E-001 -3.0294241590E-001 
31887500000.000 -5.0410116267E-001 -1.1181489715E-001 
31931250000.000 -4.9912864137E-001 +9.5035947745E-002 
31975000000.000 -4.1902064534E-001 +2.7633821432E-001 
32018750000.000 -2.8527279931E-001 +4.3516282454E-001 
32062500000.000 -5.9340102542E-002 +4.9395310907E-001 
32106250000.000 +1.1831547224E-001 +4.8095306795E-001 
32150000000.000 +3.0290602347E-001 +3.6065651411E-001 
32193750000.000 +4.2889965226E-001 +2.2346133990E-001 
32237500000.000 +4.6768030705E-001 +3.6190607878E-002 
32281250000.000 +4.6361593065E-001 -1.5047275613E-001 
32325000000.000 +3.7738470499E-001 -3.2725694378E-001 
32368750000.000 +1.8182790113E-001 -4.7583884653E-001 
32412500000.000 -9.4314643603E-003 -4.9235467495E-001 
32456250000.000 -2.1786810039E-001 -4.4012569086E-001 
32500000000.000 -3.7855364704E-001 -3.1528993318E-001 
32543750000.000 -4.7021849849E-001 -1.3876026051E-001 
32587500000.000 -4.9066111619E-001 +5.7662492040E-002 
32631250000.000 -4.4360789168E-001 +2.5268419489E-001 
32675000000.000 -2.8761261496E-001 +4.3917929486E-001 
32718750000.000 -1.0545689588E-001 +5.0690259235E-001 
32762500000.000 +1.2876220244E-001 +4.9226425257E-001 
32806250000.000 +3.0821085398E-001 +4.0722969924E-001 
32850000000.000 +4.8062434912E-001 +2.5318370545E-001 
32893750000.000 +5.3266554921E-001 +8.7506521413E-003 
32937500000.000 +5.0105979844E-001 -2.0770078482E-001 
32981250000.000 +3.5660619709E-001 -4.1832663124E-001 
33025000000.000 +1.8791696596E-001 -5.0084400207E-001 
33068750000.000 -5.7537151241E-002 -5.4110289649E-001 
33112500000.000 -2.4698678401E-001 -4.8177065259E-001 
33156250000.000 -4.6101303851E-001 -3.3607637103E-001 
33200000000.000 -5.6565759312E-001 -9.3816274319E-002 
33243750000.000 -5.6085230147E-001 +1.6611181112E-001 
33287500000.000 -4.2999400397E-001 +3.9540072843E-001 
33331250000.000 -2.3456644386E-001 +5.2719010806E-001 
33375000000.000 +2.9694035748E-002 +5.7515616427E-001 
33418750000.000 +2.4312538613E-001 +5.1775424386E-001 
33462500000.000 +4.5755761376E-001 +3.7867462885E-001 
33506250000.000 +5.8131606396E-001 +1.4811527303E-001 
33550000000.000 +5.9274440681E-001 -1.3372194295E-001 
33593750000.000 +4.6343329628E-001 -3.7137239608E-001 
33637500000.000 +2.6817791360E-001 -5.1902519451E-001 
33681250000.000 +8.6595746291E-003 -5.8269672547E-001 
33725000000.000 -2.0938420123E-001 -5.3282376735E-001 
33768750000.000 -4.1733780548E-001 -4.0808932910E-001 
33812500000.000 -5.5643245321E-001 -1.9651316304E-001 
33856250000.000 -5.8811514517E-001 +6.9917807911E-002 
33900000000.000 -4.9380138373E-001 +3.0675724549E-001 
33943750000.000 -3.1828248814E-001 +4.7309378735E-001 
33987500000.000 -9.7409368420E-002 +5.6594144344E-001 
34031250000.000 +1.4776141182E-001 +5.5158473671E-001 
34075000000.000 +3.6021997599E-001 +4.3919016212E-001 
34118750000.000 +5.0948227330E-001 +2.5077780111E-001 
34162500000.000 +5.8447309247E-001 +8.0752208537E-003 
34206250000.000 +5.2040735639E-001 -2.2182210816E-001 
34250000000.000 +3.8593006100E-001 -4.1651436350E-001 
34293750000.000 +1.7380962282E-001 -5.3469670872E-001 
34337500000.000 -5.4192516595E-002 -5.4048125977E-001 
34381250000.000 -2.6455767050E-001 -4.6335450273E-001 
34425000000.000 -4.3091305092E-001 -3.1025235552E-001 
34468750000.000 -5.2572975969E-001 -1.1989582041E-001 
34512500000.000 -5.1442516741E-001 +1.0108173498E-001 
34556250000.000 -4.2645407577E-001 +3.1820432997E-001 
34600000000.000 -2.6759743726E-001 +4.4804946277E-001 
34643750000.000 -5.6232921401E-002 +5.2455704283E-001 
34687500000.000 +1.6167533857E-001 +4.9261022188E-001 
34731250000.000 +3.4331364485E-001 +3.7524459631E-001 
34775000000.000 +4.7425483421E-001 +2.1222732410E-001 
34818750000.000 +5.0158603396E-001 -9.8373757737E-003 
34862500000.000 +4.7964844317E-001 -2.2758804072E-001 
34906250000.000 +3.4404959432E-001 -3.8157223101E-001 
34950000000.000 +1.5139418481E-001 -5.0562142765E-001 
34993750000.000 -9.1645520994E-002 -5.1515574297E-001 
35037500000.000 -2.9588017077E-001 -4.2680303464E-001 
35081250000.000 -4.3001914322E-001 -2.7495119166E-001 
35125000000.000 -5.0260520461E-001 -6.9880925611E-002 
35168750000.000 -5.1290292681E-001 +1.3712235099E-001 
35212500000.000 -3.9697131878E-001 +3.2320844647E-001 
35256250000.000 -2.3618767133E-001 +4.8206736514E-001 
35300000000.000 -1.7220399532E-002 +5.4049491445E-001 
35343750000.000 +2.0662770172E-001 +5.0826805185E-001 
35387500000.000 +3.8942737025E-001 +3.6522965300E-001 
35431250000.000 +5.1044164082E-001 +1.6171669307E-001 
35475000000.000 +5.4162533511E-001 -3.8739164560E-002 
35518750000.000 +4.5748592564E-001 -2.5395320794E-001 
35562500000.000 +3.2836210288E-001 -4.4540012953E-001 
35606250000.000 +1.3339116548E-001 -5.4375671013E-001 
35650000000.000 -1.2592360174E-001 -5.6430649689E-001 
35693750000.000 -3.4949517828E-001 -4.3934711156E-001 
35737500000.000 -5.2203731278E-001 -2.6451683736E-001 
35781250000.000 -5.7914469513E-001 -3.2629629607E-002 
35825000000.000 -5.2471892169E-001 +2.1110323356E-001 
35868750000.000 -4.0469878350E-001 +4.2510458355E-001 
35912500000.000 -2.1749017396E-001 +5.4135978971E-001 
35956250000.000 +4.0954324348E-002 +5.9409947254E-001 
36000000000.000 +3.0573721378E-001 +5.4015630377E-001 
