21387500000.000 -2.5192485680E-001 -9.7015940946E-002 
21431250000.000 +7.3481329695E-002 -2.7374955780E-001 
21475000000.000 +2.5894620850E-001 +4.1978365763E-002 
21518750000.000 -3.3093438689E-002 +2.8169678591E-001 
21562500000.000 -2.7654638136E-001 -2.2222553955E-003 
21606250000.000 -4.5004692708E-002 -2.9187569556E-001 
21650000000.000 +2.8438326250E-001 -8.5879567728E-002 
21693750000.000 +1.2228563489E-001 +2.5929333609E-001 
21737500000.000 -2.4405970867E-001 +1.5117738376E-001 
21781250000.000 -1.7065022905E-001 -2.0973492824E-001 
21825000000.000 +2.0534607071E-001 -1.7709544522E-001 
21868750000.000 +1.9762646136E-001 +1.6920467957E-001 
21912500000.000 -1.7015222208E-001 +2.2338781128E-001 
21956250000.000 -2.4009785423E-001 -1.3122758318E-001 
22000000000.000 +1.0038208648E-001 -2.6903960211E-001 
22043750000.000 +2.8048094161E-001 +6.5523329177E-002 
22087500000.000 -2.7766281465E-002 +2.8569328418E-001 
22131250000.000 -2.7989864039E-001 -3.0794802369E-003 
22175000000.000 -2.9794326579E-002 -2.7531505081E-001 
22218750000.000 +2.6535319594E-001 -2.7760867594E-002 
22262500000.000 +6.6046907319E-002 +2.5884572117E-001 
22306250000.000 -2.7132282835E-001 +8.9014233503E-002 
22350000000.000 -1.3008912997E-001 -2.5026931288E-001 
22393750000.000 +2.3322083646E-001 -1.7157015893E-001 
22437500000.000 +2.0299466133E-001 +2.0489091899E-001 
22481250000.000 -1.8374152633E-001 +2.2364278979E-001 
22525000000.000 -2.2840777416E-001 -1.5306463279E-001 
22568750000.000 +1.3772501191E-001 -2.4956642448E-001 
22612500000.000 +2.4159238801E-001 +1.3043233548E-001 
22656250000.000 -1.0358481629E-001 +2.5882916147E-001 
22700000000.000 -2.6945298055E-001 -7.9995498135E-002 
22743750000.000 +4.4196643585E-002 -2.7813199468E-001 
22787500000.000 +2.7932008110E-001 +2.4439580433E-003 
22831250000.000 +4.8279993381E-002 +2.7560529100E-001 
22875000000.000 -2.7611166730E-001 +7.0836078226E-002 
22918750000.000 -1.0106924335E-001 -2.5390116624E-001 
22962500000.000 +2.5731357074E-001 -1.1623145943E-001 
23006250000.000 +1.2769335824E-001 +2.4509279105E-001 
23050000000.000 -2.3294854502E-001 +1.4313549861E-001 
23093750000.000 -1.7121426582E-001 -2.1363470928E-001 
23137500000.000 +1.9559728096E-001 -1.8359646828E-001 
23181250000.000 +2.1221337677E-001 +1.6454049281E-001 
23225000000.000 -1.2851184381E-001 +2.4473630971E-001 
23268750000.000 -2.5994781288E-001 -1.0684632287E-001 
23312500000.000 +6.8122337519E-002 -2.7583761697E-001 
23356250000.000 +2.7936894935E-001 +3.8921826583E-002 
23400000000.000 -2.1108404404E-002 +2.8617602649E-001 
23443750000.000 -2.7382210252E-001 -5.7712838289E-003 
23487500000.000 -2.7201271874E-002 -2.6857168059E-001 
23531250000.000 +2.6435825522E-001 -4.2366267800E-002 
23575000000.000 +7.9252017287E-002 +2.5025122052E-001 
23618750000.000 -2.4435224831E-001 +1.1654123920E-001 
23662500000.000 -1.5098141438E-001 -2.2652372130E-001 
23706250000.000 +2.0477216852E-001 -1.7349856551E-001 
23750000000.000 +1.9793031059E-001 +1.8056678978E-001 
23793750000.000 -1.7138412289E-001 +2.1733699784E-001 
23837500000.000 -2.2983900846E-001 -1.4606656513E-001 
23881250000.000 +1.1433817370E-001 -2.4354481437E-001 
23925000000.000 +2.5371305382E-001 +8.8725835379E-002 
23968750000.000 -5.1310231024E-002 +2.5779461877E-001 
24012500000.000 -2.4447532173E-001 -5.7058915687E-002 
24056250000.000 +3.3374942333E-002 -2.6138807628E-001 
24100000000.000 +2.6650870632E-001 +2.4820265250E-002 
24143750000.000 +1.8062825129E-002 +2.6729256029E-001 
24187500000.000 -2.7402929817E-001 +2.5961802989E-002 
24231250000.000 -6.7756794506E-002 -2.6739469574E-001 
24275000000.000 +2.5948398362E-001 -1.0831983862E-001 
24318750000.000 +1.4393716158E-001 +2.3455428446E-001 
24362500000.000 -2.1444752314E-001 +1.6670454951E-001 
24406250000.000 -1.6845776438E-001 -1.8242825021E-001 
24450000000.000 +1.6250923393E-001 -1.9800318913E-001 
24493750000.000 +2.0348357056E-001 +1.4932110135E-001 
24537500000.000 -1.2304909975E-001 +2.2713558623E-001 
24581250000.000 -2.4620309645E-001 -1.1148619748E-001 
24625000000.000 +8.2687865075E-002 -2.6775631046E-001 
24668750000.000 +2.7302872577E-001 +4.7942540867E-002 
24712500000.000 -1.1647740843E-003 +2.7109545081E-001 
24756250000.000 -2.6852226958E-001 +2.4638160872E-002 
24800000000.000 -5.0381958343E-002 -2.4159954747E-001 
24843750000.000 +2.5090390350E-001 -7.7794505627E-002 
24887500000.000 +9.4902440566E-002 +2.3918573069E-001 
24931250000.000 -2.2865143291E-001 +1.2717629305E-001 
24975000000.000 -1.5986859512E-001 -2.1405918442E-001 
25018750000.000 +1.9719710242E-001 -1.9107461561E-001 
25062500000.000 +2.0664099435E-001 +1.7096365027E-001 
25106250000.000 -1.3721254722E-001 +2.2834260190E-001 
25150000000.000 -2.3432016974E-001 -1.2286618846E-001 
25193750000.000 +8.1023088560E-002 -2.3828397316E-001 
25237500000.000 +2.5353786226E-001 +5.4606419801E-002 
25281250000.000 -2.2364944023E-002 +2.4922546439E-001 
25325000000.000 -2.4640494513E-001 -3.2577786336E-003 
25368750000.000 -2.1796318802E-002 -2.4493537961E-001 
25412500000.000 +2.4808346274E-001 -4.6439120875E-002 
25456250000.000 +7.0431314897E-002 +2.3942437397E-001 
25500000000.000 -2.3987574739E-001 +1.0611535146E-001 
25543750000.000 -1.2918491911E-001 -2.3257987845E-001 
25587500000.000 +2.1014434842E-001 -1.5898857997E-001 
25631250000.000 +1.8482703518E-001 +1.8579363153E-001 
25675000000.000 -1.5700039521E-001 +2.0676060567E-001 
25718750000.000 -2.1515418739E-001 -1.3510986188E-001 
25762500000.000 +1.1236844014E-001 -2.2990365257E-001 
25806250000.000 +2.4292608907E-001 +9.1817128351E-002 
25850000000.000 -6.2032448712E-002 +2.4823030446E-001 
25893750000.000 -2.5764446444E-001 -3.2836586199E-002 
25937500000.000 +7.3911986170E-003 -2.6017987633E-001 
25981250000.000 +2.6150657443E-001 -2.0984293426E-002 
26025000000.000 +5.2029267213E-002 +2.5472385843E-001 
26068750000.000 -2.4686937188E-001 +8.5929950807E-002 
26112500000.000 -1.1023743149E-001 -2.3126869604E-001 
26156250000.000 +2.1279094011E-001 -1.3844976395E-001 
26200000000.000 +1.5298790018E-001 +2.0432396150E-001 
26243750000.000 -1.7841128915E-001 +1.7229338247E-001 
26287500000.000 -1.9323985142E-001 -1.6159073863E-001 
26331250000.000 +1.3876093215E-001 -2.1269763886E-001 
26375000000.000 +2.3030848072E-001 +1.1985451564E-001 
26418750000.000 -9.2879337275E-002 +2.4732696994E-001 
26462500000.000 -2.5869187306E-001 -6.3816351968E-002 
26506250000.000 +2.6372363390E-002 -2.6403300358E-001 
26550000000.000 +2.5804361232E-001 -1.5936360764E-002 
26593750000.000 +4.1491709689E-002 +2.5277013833E-001 
26637500000.000 -2.4253350242E-001 +6.6193685390E-002 
26681250000.000 -8.9136492562E-002 -2.3326827018E-001 
26725000000.000 +2.2351552487E-001 -1.1408022828E-001 
26768750000.000 +1.3828558930E-001 +2.0850311406E-001 
26812500000.000 -1.9671368699E-001 +1.6600357722E-001 
26856250000.000 -1.8234696327E-001 -1.8078619628E-001 
26900000000.000 +1.6197679919E-001 -2.0077987413E-001 
26943750000.000 +2.1654750101E-001 +1.3629153514E-001 
26987500000.000 -1.0752618156E-001 +2.3115052141E-001 
27031250000.000 -2.3918280307E-001 -7.3069724930E-002 
27075000000.000 +5.0116103792E-002 -2.3695258841E-001 
27118750000.000 +2.4308859034E-001 +3.5861348849E-002 
27162500000.000 -1.4759835000E-002 +2.5145689221E-001 
27206250000.000 -2.5595659674E-001 +1.9986175017E-002 
27250000000.000 -5.0308277438E-002 -2.5202941473E-001 
27293750000.000 +2.4775181721E-001 -7.8288290724E-002 
27337500000.000 +1.1069870664E-001 +2.3581484019E-001 
27381250000.000 -2.1771348600E-001 +1.3353003911E-001 
27425000000.000 -1.5844060655E-001 -1.9272173884E-001 
27468750000.000 +1.6839540052E-001 -1.8106988296E-001 
27512500000.000 +1.9696918604E-001 +1.5031472847E-001 
27556250000.000 -1.2285796294E-001 +2.1293901847E-001 
27600000000.000 -2.1987659366E-001 -1.0136101699E-001 
27643750000.000 +7.9176801072E-002 -2.2593682438E-001 
27687500000.000 +2.3891650184E-001 +5.6671277916E-002 
27731250000.000 -2.6769976511E-002 +2.4593792654E-001 
27775000000.000 -2.4902967207E-001 +1.3460124071E-003 
27818750000.000 -3.4456814535E-002 -2.4008418183E-001 
27862500000.000 +2.2993431544E-001 -6.5467543397E-002 
27906250000.000 +8.3503124327E-002 +2.2354498497E-001 
27950000000.000 -2.1361598499E-001 +1.1058204219E-001 
27993750000.000 -1.3874068290E-001 -2.0306983557E-001 
28037500000.000 +1.8260303200E-001 -1.6090764089E-001 
28081250000.000 +1.7986279870E-001 +1.6401111071E-001 
28125000000.000 -1.4182842359E-001 +1.9829922286E-001 
28168750000.000 -2.1631369229E-001 -1.2297432969E-001 
28212500000.000 +9.5755765162E-002 -2.2646222295E-001 
28256250000.000 +2.3341178391E-001 +6.1953307596E-002 
28300000000.000 -3.5252220618E-002 +2.3235115812E-001 
28343750000.000 -2.3486244455E-001 -3.3749215482E-003 
28387500000.000 -2.2696198828E-002 -2.2880969849E-001 
28431250000.000 +2.2360763307E-001 -4.1122536831E-002 
28475000000.000 +5.0187715948E-002 +2.1337995292E-001 
28518750000.000 -2.1594056044E-001 +6.7642375743E-002 
28562500000.000 -8.9830245814E-002 -2.1278758108E-001 
28606250000.000 +2.0551994100E-001 -1.1426501749E-001 
28650000000.000 +1.4449609852E-001 +1.9638969263E-001 
28693750000.000 -1.7474394823E-001 +1.7330224474E-001 
28737500000.000 -1.9546101815E-001 -1.4625033577E-001 
28781250000.000 +1.1347035904E-001 -2.1310127990E-001 
28825000000.000 +2.2364273975E-001 +8.2698377258E-002 
28868750000.000 -6.5224345965E-002 +2.2004977908E-001 
28912500000.000 -2.2691341600E-001 -4.2690634743E-002 
28956250000.000 +2.0519608609E-002 -2.3693399320E-001 
29000000000.000 +2.3670964610E-001 -1.6274813509E-002 
29043750000.000 +5.3805835579E-002 +2.3153039018E-001 
29087500000.000 -2.2269837389E-001 +8.2356601391E-002 
29131250000.000 -1.0535165451E-001 -2.0772083992E-001 
29175000000.000 +1.9330339830E-001 -1.3191797158E-001 
29218750000.000 +1.5514209972E-001 +1.7674777724E-001 
29262500000.000 -1.5030492810E-001 +1.6716875579E-001 
29306250000.000 -1.7812899693E-001 -1.2948243374E-001 
29350000000.000 +1.1189387740E-001 -1.8332948363E-001 
29393750000.000 +1.9462882601E-001 +9.4907923986E-002 
29437500000.000 -6.6756536350E-002 +2.0481472678E-001 
29481250000.000 -2.1368296822E-001 -3.9602352052E-002 
29525000000.000 +2.9407642074E-002 -2.2406931523E-001 
29568750000.000 +2.2835014449E-001 -2.9919629949E-004 
29612500000.000 +3.7884452996E-002 +2.4294047601E-001 
29656250000.000 -2.2495980192E-001 +7.5946301438E-002 
29700000000.000 -9.9828171013E-002 -2.0892153261E-001 
29743750000.000 +1.9209738034E-001 -1.1681097432E-001 
29787500000.000 +1.2610191397E-001 +1.8131417535E-001 
29831250000.000 -1.6332252249E-001 +1.5077545235E-001 
29875000000.000 -1.6793704060E-001 -1.5281939201E-001 
29918750000.000 +1.2974547987E-001 -1.8629977273E-001 
29962500000.000 +1.9664404091E-001 +1.0484159881E-001 
30006250000.000 -8.8956527310E-002 +1.9974137471E-001 
30050000000.000 -1.9680841352E-001 -7.5352986368E-002 
30093750000.000 +7.2506223168E-002 -1.9766245234E-001 
30137500000.000 +2.1374282316E-001 +4.7063768250E-002 
30181250000.000 -2.2410978217E-002 +2.2077637907E-001 
30225000000.000 -2.1078056975E-001 +4.7967267083E-003 
30268750000.000 -2.2209511910E-002 -2.0862934769E-001 
30312500000.000 +2.0637468420E-001 -4.6959420588E-002 
30356250000.000 +7.2481182313E-002 +2.0928374042E-001 
30400000000.000 -2.0354209665E-001 +9.2903074789E-002 
30443750000.000 -1.1195040153E-001 -2.0463713577E-001 
30487500000.000 +1.8797036305E-001 -1.4043164345E-001 
30531250000.000 +1.6016861945E-001 +1.5649050051E-001 
30575000000.000 -1.2925962834E-001 +1.7341038809E-001 
30618750000.000 -1.9449513794E-001 -1.0548858809E-001 
30662500000.000 +7.9320852720E-002 -2.1322177598E-001 
30706250000.000 +2.1997672803E-001 +4.4976496306E-002 
30750000000.000 -2.1024597171E-002 +2.1769105520E-001 
30793750000.000 -2.0738618902E-001 -2.5463812886E-003 
30837500000.000 -4.6341602757E-003 -2.1076376572E-001 
30881250000.000 +2.0899515963E-001 -1.9295515139E-002 
30925000000.000 +4.4626487866E-002 +2.1041712882E-001 
30968750000.000 -2.0275124882E-001 +6.8522119350E-002 
31012500000.000 -1.0401050880E-001 -1.9334032855E-001 
31056250000.000 +1.7722401277E-001 -1.3673979696E-001 
31100000000.000 +1.5575283090E-001 +1.5601899780E-001 
31143750000.000 -1.4328969794E-001 +1.6080148024E-001 
31187500000.000 -1.6658439065E-001 -1.3687756509E-001 
31231250000.000 +1.3230381814E-001 -1.7692115350E-001 
31275000000.000 +1.9019351253E-001 +1.1238599929E-001 
31318750000.000 -8.4383275254E-002 +2.0999456070E-001 
31362500000.000 -2.1377360172E-001 -5.0986661041E-002 
31406250000.000 +1.7921924118E-002 -2.2020155981E-001 
31450000000.000 +2.1952969352E-001 -8.2848484872E-003 
31493750000.000 +4.3104030275E-002 +2.2572890020E-001 
31537500000.000 -2.1461315580E-001 +6.5927557603E-002 
31581250000.000 -7.9348526479E-002 -2.0159422270E-001 
31625000000.000 +1.8894060603E-001 -8.5540228655E-002 
31668750000.000 +1.0105995654E-001 +1.7649316491E-001 
31712500000.000 -1.6146388986E-001 +1.2413460467E-001 
31756250000.000 -1.5334738593E-001 -1.4544079229E-001 
31800000000.000 +1.2306634509E-001 -1.7968701434E-001 
31843750000.000 +1.9259915465E-001 +9.3064436731E-002 
31887500000.000 -7.1185845757E-002 +2.0783536899E-001 
31931250000.000 -2.0815052539E-001 -4.9101920114E-002 
31975000000.000 +3.6149239633E-002 -2.1544524283E-001 
32018750000.000 +2.1881244867E-001 +2.1842663317E-002 
32062500000.000 +8.8068222775E-003 +2.1790314202E-001 
32106250000.000 -2.0555177048E-001 +4.7105971600E-002 
32150000000.000 -7.5363627813E-002 -1.9481312819E-001 
32193750000.000 +1.8353267559E-001 -1.0034167666E-001 
32237500000.000 +1.1480626269E-001 +1.8010540012E-001 
32281250000.000 -1.7498061816E-001 +1.3450602836E-001 
32325000000.000 -1.5585904232E-001 -1.6294141601E-001 
32368750000.000 +1.4870205320E-001 -1.6578923542E-001 
32412500000.000 +1.7169610896E-001 +1.2907635826E-001 
32456250000.000 -1.0560731270E-001 +1.8157343634E-001 
32500000000.000 -1.8579920132E-001 -7.6879633749E-002 
32543750000.000 +5.5586421053E-002 -1.9722013805E-001 
32587500000.000 +2.0553974717E-001 +3.5297106847E-002 
32631250000.000 -1.4758162384E-002 +2.1301083405E-001 
32675000000.000 -2.1542685093E-001 +8.0881781440E-003 
32718750000.000 -2.6419425567E-002 -2.1932804527E-001 
32762500000.000 +2.1186584597E-001 -4.2438537637E-002 
32806250000.000 +6.7319244440E-002 +2.0401640737E-001 
32850000000.000 -1.8662449512E-001 +9.5536367180E-002 
32893750000.000 -1.2824817795E-001 -1.6540432239E-001 
32937500000.000 +1.4184295768E-001 -1.5591717256E-001 
32981250000.000 +1.7345987719E-001 +1.2026172054E-001 
33025000000.000 -1.0236823076E-001 +1.8202230843E-001 
33068750000.000 -1.8779220766E-001 -8.7575085799E-002 
33112500000.000 +7.2358937344E-002 -1.9504409602E-001 
33156250000.000 +1.9747857125E-001 +6.0639877601E-002 
33200000000.000 -3.6297849721E-002 +2.0497820366E-001 
33243750000.000 -2.0349379407E-001 -7.6828618482E-003 
33287500000.000 -1.8272707965E-002 -1.9735552950E-001 
33331250000.000 +1.9230975792E-001 -3.6392700144E-002 
33375000000.000 +5.9427662827E-002 +1.9788086952E-001 
33418750000.000 -1.8918699757E-001 +7.1292337772E-002 
33462500000.000 -7.9562748857E-002 -1.9462150786E-001 
33506250000.000 +1.9080022571E-001 -9.1634216887E-002 
33550000000.000 +1.1647602638E-001 +1.8004918186E-001 
33593750000.000 -1.5823937033E-001 +1.3972600225E-001 
33637500000.000 -1.5857342227E-001 -1.3148513051E-001 
33681250000.000 +1.0576226136E-001 -1.7159867239E-001 
33725000000.000 +1.7487201646E-001 +8.7995373588E-002 
33768750000.000 -6.5676402871E-002 +1.9283996598E-001 
33812500000.000 -2.0167060436E-001 -5.0795099288E-002 
33856250000.000 +3.0882731434E-002 -2.0344917392E-001 
33900000000.000 +1.9978167992E-001 +1.4310013746E-002 
33943750000.000 +9.2225095156E-003 +1.9904559974E-001 
33987500000.000 -1.9040477697E-001 +3.5199567992E-002 
34031250000.000 -5.8391641775E-002 -1.8777874729E-001 
34075000000.000 +1.7754030429E-001 -7.9228343535E-002 
34118750000.000 +1.0892260157E-001 +1.6738267385E-001 
34162500000.000 -1.5831962229E-001 +1.3078778964E-001 
34206250000.000 -1.4626172018E-001 -1.4617214840E-001 
34250000000.000 +1.3076165797E-001 -1.5762008593E-001 
34293750000.000 +1.5736904071E-001 +1.1240401388E-001 
34337500000.000 -9.3226283726E-002 +1.7451344465E-001 
34381250000.000 -1.8409522854E-001 -7.3109703523E-002 
34425000000.000 +3.8305224564E-002 -1.9006522833E-001 
34468750000.000 +1.9472013602E-001 +2.5392657425E-002 
34512500000.000 +6.2784455917E-003 +2.0220067186E-001 
34556250000.000 -2.0575760865E-001 +3.4254754785E-002 
34600000000.000 -5.6924874831E-002 -2.0054276995E-001 
34643750000.000 +1.8607283135E-001 -6.9614285709E-002 
34687500000.000 +7.6798924280E-002 +1.6868196843E-001 
34731250000.000 -1.5948535515E-001 +9.1695996272E-002 
34775000000.000 -1.0296543619E-001 -1.5616294164E-001 
34818750000.000 +1.4136693442E-001 -1.2935132859E-001 
34862500000.000 +1.5074631966E-001 +1.2782602337E-001 
34906250000.000 -1.0691905099E-001 +1.7114545984E-001 
34950000000.000 -1.8426900792E-001 -8.4343505680E-002 
34993750000.000 +6.1634172439E-002 -1.9013495725E-001 
35037500000.000 +1.8335017247E-001 +5.1631243898E-002 
35081250000.000 -3.3772424215E-002 +1.7442885673E-001 
35125000000.000 -1.8237620465E-001 -2.0235014482E-002 
35168750000.000 +2.3684949065E-004 -1.8591960360E-001 
35212500000.000 +1.8896161176E-001 -3.0500361631E-002 
35256250000.000 +5.7626029754E-002 +1.8593068553E-001 
35300000000.000 -1.8141767527E-001 +7.9542222607E-002 
35343750000.000 -9.6409308481E-002 -1.7387063518E-001 
35387500000.000 +1.6253643638E-001 -1.1400406156E-001 
35431250000.000 +1.2394871202E-001 +1.5515271521E-001 
35475000000.000 -1.3433052331E-001 +1.3370989658E-001 
35518750000.000 -1.4719905860E-001 -1.1280434190E-001 
35562500000.000 +9.0504874338E-002 -1.5392166716E-001 
35606250000.000 +1.5678584035E-001 +7.4388936875E-002 
35650000000.000 -6.0234677688E-002 +1.7249367476E-001 
35693750000.000 -1.8169092937E-001 -5.2489628742E-002 
35737500000.000 +3.2437467123E-002 -1.9403445103E-001 
35781250000.000 +2.0208227596E-001 +1.4292920729E-002 
35825000000.000 +9.3475422830E-003 +2.0410825995E-001 
35868750000.000 -1.9657287280E-001 +3.4789383275E-002 
35912500000.000 -6.2324874566E-002 -1.8012348383E-001 
35956250000.000 +1.6375837876E-001 -8.5780673463E-002 
36000000000.000 +9.3184949398E-002 +1.4982564766E-001 
