21387500000.000 +9.3426354330E-002 +1.4359445538E-001 
21431250000.000 +7.4664571472E-002 -1.0792759884E-002 
21475000000.000 +8.5462608113E-002 -1.5665151958E-001 
21518750000.000 -1.0526227615E-001 +5.3011484957E-003 
21562500000.000 -1.8311849723E-001 +1.0671847753E-002 
21606250000.000 +1.1864081830E-001 +9.6450502396E-002 
21650000000.000 +1.2196232511E-001 +8.2114742791E-002 
21693750000.000 +1.4173150108E-002 -1.5887069610E-001 
21737500000.000 -6.5282226850E-002 -7.5591004635E-002 
21781250000.000 -1.4927906395E-001 +6.9823930745E-002 
21825000000.000 +6.2569322486E-002 +7.0244459809E-002 
21868750000.000 +1.3021756745E-001 +9.5634150348E-002 
21912500000.000 -7.3572306862E-003 -1.1332220621E-001 
21956250000.000 -3.8158406961E-002 -1.6683653551E-001 
22000000000.000 -8.1906795441E-002 +1.1119617079E-001 
22043750000.000 -3.2462341091E-002 +1.0128264861E-001 
22087500000.000 +1.3257636902E-001 +4.5855928514E-002 
22131250000.000 +3.4300522624E-002 -8.9444634419E-002 
22175000000.000 -3.0640534402E-002 -1.4946669213E-001 
22218750000.000 -7.4841727632E-002 +8.0218311617E-002 
22262500000.000 -8.3943985256E-002 +1.1217119347E-001 
22306250000.000 +1.0212595923E-001 -8.9752447131E-003 
22350000000.000 +1.0547909160E-001 -3.3532642679E-002 
22393750000.000 -4.5813278037E-002 -9.2477130796E-002 
22437500000.000 -8.0443958419E-002 +2.3267865125E-002 
22481250000.000 -7.0716244598E-002 +8.5715463026E-002 
22525000000.000 +7.2221041721E-002 +3.8322405635E-003 
22568750000.000 +1.3826396877E-001 +1.1591494915E-002 
22612500000.000 -5.2642697746E-002 -7.2027211019E-002 
22656250000.000 -8.7736390891E-002 -6.1954639026E-002 
22700000000.000 -3.1627898075E-002 +7.2312737481E-002 
22743750000.000 +5.2890962198E-002 +4.1726990992E-002 
22787500000.000 +7.5331662614E-002 +1.1421395652E-002 
22831250000.000 -4.1970866304E-002 -3.5294140959E-002 
22875000000.000 -4.3861400667E-002 -8.7039387223E-002 
22918750000.000 +2.1196299190E-003 +4.7442681900E-002 
22962500000.000 -1.3499537244E-002 +7.2408702043E-002 
23006250000.000 +4.0282715414E-002 +3.2869027848E-003 
23050000000.000 -5.2377866479E-003 -2.3091641671E-002 
23093750000.000 +3.7440467364E-002 -8.1173980911E-002 
23137500000.000 -2.7896010920E-002 +3.9617026703E-002 
23181250000.000 -4.8953899885E-002 +4.7504197328E-002 
23225000000.000 -9.5552335310E-003 -1.8022648856E-002 
23268750000.000 +7.6260376479E-002 +1.4875877400E-002 
23312500000.000 +2.6158855990E-002 -4.0766754273E-002 
23356250000.000 -2.6368095738E-002 -1.6139957074E-002 
23400000000.000 -9.0979141412E-002 +1.6020795892E-002 
23443750000.000 -3.6685943799E-003 +6.3380620766E-005 
23487500000.000 +1.0131210305E-001 +5.2402579435E-002 
23531250000.000 -1.3738447568E-003 +1.1942624936E-002 
23575000000.000 -1.7771605645E-002 -8.2905979231E-002 
23618750000.000 -4.0896549790E-002 -2.6625128144E-002 
23662500000.000 -4.3773219493E-002 +4.2063132014E-002 
23706250000.000 +7.5807611582E-002 +8.0139493569E-002 
23750000000.000 +2.9768596372E-002 +2.3535331198E-002 
23793750000.000 -1.5058240802E-002 -1.4183593866E-001 
23837500000.000 +7.4618606456E-003 -4.5870976041E-002 
23881250000.000 -9.2354087102E-002 +1.0591858966E-001 
23925000000.000 +6.4512314360E-003 +5.0561045457E-002 
23968750000.000 +8.7945304653E-002 +2.5606525362E-002 
24012500000.000 +5.3238225517E-002 -1.0948356785E-001 
24056250000.000 -1.8914478810E-002 -8.2195270140E-002 
24100000000.000 -1.3096375317E-001 +9.2419772042E-002 
24143750000.000 -5.9102262654E-002 +5.7398023286E-002 
24187500000.000 +1.6368436289E-001 +3.0018717233E-002 
24231250000.000 +7.9566887006E-002 -4.4733820633E-002 
24275000000.000 -6.5166349145E-002 -1.1492230667E-001 
24318750000.000 -1.3248002638E-001 +4.6768874217E-002 
24362500000.000 -4.7811245331E-002 +7.0672579118E-002 
24406250000.000 +1.6599727724E-001 +5.2846459564E-002 
24450000000.000 +8.0865832104E-002 -7.6712604499E-003 
24493750000.000 -9.6467714761E-002 -1.4709138158E-001 
24537500000.000 -8.6745747641E-002 -2.7911590459E-002 
24581250000.000 -3.8996856760E-002 +1.4589900006E-001 
24625000000.000 +1.0881010733E-001 +7.5882505303E-002 
24668750000.000 +1.1168310674E-001 -3.3765102659E-002 
24712500000.000 -8.1610018685E-002 -1.5472992123E-001 
24756250000.000 -8.7512894763E-002 -5.8577826163E-002 
24800000000.000 -1.8590496746E-002 +1.7964235232E-001 
24843750000.000 +3.8833504316E-002 +8.5284172579E-002 
24887500000.000 +1.1140053319E-001 -9.4241488854E-002 
24931250000.000 -8.8501603113E-003 -1.0721075185E-001 
24975000000.000 -9.5488651375E-002 -3.6277468781E-002 
25018750000.000 -4.9780470620E-002 +1.5457888002E-001 
25062500000.000 +5.9904093682E-003 +7.2185254114E-002 
25106250000.000 +1.3828203362E-001 -9.9339142671E-002 
25150000000.000 +4.4916797531E-002 -5.0783799423E-002 
25193750000.000 -1.4307334077E-001 -2.2466088215E-002 
25237500000.000 -6.0050801071E-002 +4.4678603305E-002 
25281250000.000 +5.4712855526E-002 +1.0317443567E-001 
25325000000.000 +8.8911139933E-002 -5.2592068136E-002 
25368750000.000 +4.9600983962E-002 -5.7204234076E-002 
25412500000.000 -1.1514339071E-001 -6.6762345454E-003 
25456250000.000 -7.3188798760E-002 -2.6744288138E-002 
25500000000.000 +6.8971553125E-002 +9.8092626501E-002 
25543750000.000 +6.0033666211E-002 +4.1342966402E-002 
25587500000.000 +1.9075847252E-002 -8.7925090767E-002 
25631250000.000 -5.1818806359E-002 -4.0293390248E-002 
25675000000.000 -6.3797286557E-002 -2.6135437586E-003 
25718750000.000 +4.3474258287E-002 +7.4286860184E-002 
25762500000.000 +2.1108811200E-002 +5.9535469300E-002 
25806250000.000 +6.2880524124E-003 -8.0235245369E-002 
25850000000.000 +3.1418174672E-002 -5.4325679008E-002 
25893750000.000 -5.6259305274E-002 +3.4915164104E-002 
25937500000.000 -2.0397661409E-002 +1.9771140655E-002 
25981250000.000 +1.5006035301E-002 +3.4462292214E-002 
26025000000.000 +1.0338758972E-002 -1.0992590827E-002 
26068750000.000 +7.2179639936E-002 -3.7681297388E-002 
26112500000.000 -3.2700467292E-002 -1.1906176835E-003 
26156250000.000 -8.8247962397E-002 -1.6732122306E-002 
26200000000.000 +2.4589118340E-002 +2.3637445317E-002 
26243750000.000 +2.5794803117E-002 +6.7548691286E-002 
26287500000.000 +4.6150850452E-002 -3.4193009915E-002 
26331250000.000 +1.9150390591E-002 -4.8612922680E-002 
26375000000.000 -9.7151639209E-002 -3.8914970045E-002 
26418750000.000 -2.9557953167E-002 +2.7036610926E-002 
26462500000.000 +4.9951451476E-002 +1.2500414688E-001 
26506250000.000 +4.5983609068E-002 -2.1150865486E-002 
26550000000.000 +3.7860669806E-002 -1.1269595135E-001 
26593750000.000 -6.4245883254E-002 -3.6370178494E-002 
26637500000.000 -9.4771269456E-002 +5.2692383433E-002 
26681250000.000 +3.1741175896E-002 +1.1579758013E-001 
26725000000.000 +9.6120563840E-002 -2.6301983530E-003 
26768750000.000 +6.2697176265E-002 -1.2683835920E-001 
26812500000.000 -8.2417606431E-002 -4.9186920906E-002 
26856250000.000 -1.3481097834E-001 +5.9121132697E-002 
26900000000.000 +1.9709684266E-002 +8.7621329131E-002 
26943750000.000 +1.4514647339E-001 +5.6668511371E-002 
26987500000.000 +5.7348067861E-002 -1.0696600425E-001 
27031250000.000 -8.7559821014E-002 -1.1827261398E-001 
27075000000.000 -1.3713402567E-001 +5.4875802226E-002 
27118750000.000 +4.5759224779E-003 +1.3427925771E-001 
27162500000.000 +1.6824662550E-001 +5.9018362516E-002 
27206250000.000 +5.3248133262E-002 -1.1719717334E-001 
27250000000.000 -1.0153776879E-001 -1.3511713223E-001 
27293750000.000 -1.0070898575E-001 +4.7849276667E-002 
27337500000.000 -2.4781718829E-003 +1.5858666032E-001 
27381250000.000 +1.0918238811E-001 +4.0959887648E-002 
27425000000.000 +7.7440036473E-002 -1.0949944203E-001 
27468750000.000 -5.9659052586E-002 -1.2796252840E-001 
27512500000.000 -1.1292295960E-001 +5.5028720732E-002 
27556250000.000 -2.0508879819E-002 +1.4052747642E-001 
27600000000.000 +8.6683792217E-002 +2.2538791594E-002 
27643750000.000 +1.0242169062E-001 -9.4284735226E-002 
27687500000.000 -2.6426146010E-002 -8.0405867951E-002 
27731250000.000 -1.4638898741E-001 +2.1308737790E-002 
27775000000.000 -3.7005927699E-002 +9.8752336852E-002 
27818750000.000 +1.1471877325E-001 +3.3048815017E-002 
27862500000.000 +9.1358250931E-002 -5.8122314123E-002 
27906250000.000 -5.0361510315E-002 -6.0246947491E-002 
27950000000.000 -1.2290063407E-001 -1.0130328343E-002 
27993750000.000 +1.1311304926E-003 +6.3816322395E-002 
28037500000.000 +8.8797424287E-002 +4.5848960339E-002 
28081250000.000 +5.6396611022E-002 -5.2819134254E-003 
28125000000.000 -5.6261137772E-002 -8.7631342854E-002 
28168750000.000 -5.5833914986E-002 -2.8213576429E-002 
28212500000.000 +4.7773638103E-003 +6.0355219281E-002 
28256250000.000 +4.9603359121E-002 +6.8088854226E-002 
28300000000.000 -3.3064766006E-004 -4.9589006788E-002 
28343750000.000 -3.1003809544E-002 -1.8022560659E-002 
28387500000.000 +3.7371475758E-002 -4.0002910749E-002 
28431250000.000 -7.1482120599E-003 +3.3034749822E-002 
28475000000.000 -7.2813809063E-002 +3.4398320772E-002 
28518750000.000 +4.0925218983E-002 +6.4222971075E-003 
28562500000.000 +4.4153325310E-002 -5.1680904309E-002 
28606250000.000 +1.6112029557E-002 +3.8551866984E-002 
28650000000.000 -3.9526526628E-002 -2.7839814456E-002 
28693750000.000 -5.6592487463E-002 +6.2639068787E-003 
28737500000.000 +1.8420663560E-002 -1.2854725029E-002 
28781250000.000 +6.8296628861E-002 +4.2403069986E-002 
28825000000.000 +1.3733026859E-002 +3.0526393715E-002 
28868750000.000 -4.7049574113E-002 -8.8507012780E-002 
28912500000.000 -1.6512250714E-002 -3.6678269045E-002 
28956250000.000 -1.3825737376E-002 +6.2453734462E-002 
29000000000.000 +1.7004328210E-002 +8.0540439135E-002 
29043750000.000 +5.9520078516E-002 -5.8922186617E-003 
29087500000.000 -2.2673240847E-002 -1.2839030283E-001 
29131250000.000 -2.3229326285E-002 -4.8881509540E-002 
29175000000.000 -5.0817667658E-002 +1.4171441873E-001 
29218750000.000 -1.1111908126E-002 +7.3073573148E-002 
29262500000.000 +1.0866802664E-001 -7.2010868205E-002 
29306250000.000 +3.9108120617E-002 -7.6522231378E-002 
29350000000.000 -8.3810517215E-002 -4.9061984807E-002 
29393750000.000 -8.9820263152E-002 +1.0484890342E-001 
29437500000.000 +8.4244747217E-003 +8.1994105819E-002 
29481250000.000 +1.4814185992E-001 -7.2808766937E-002 
29525000000.000 +7.2084665119E-002 -5.1324992642E-002 
29568750000.000 -1.7953581357E-001 -4.3771770945E-002 
29612500000.000 -9.2847352449E-002 +3.7247578800E-002 
29656250000.000 +8.3177391458E-002 +1.1305703447E-001 
29700000000.000 +1.1624441923E-001 -1.5100001176E-002 
29743750000.000 +6.1884963425E-002 -8.6144634964E-002 
29787500000.000 -1.5288961534E-001 -6.4939049487E-002 
29831250000.000 -1.1675149015E-001 +5.8145936361E-003 
29875000000.000 +1.1640017500E-001 +1.5771684292E-001 
29918750000.000 +9.6822639690E-002 +4.2280094705E-002 
29962500000.000 +1.7074632450E-002 -1.4856456301E-001 
30006250000.000 -7.6338582985E-002 -9.4981405025E-002 
30050000000.000 -1.1741062966E-001 +4.8728899111E-002 
30093750000.000 +5.1893676429E-002 +1.4991710616E-001 
30137500000.000 +8.2700575460E-002 +4.9881459519E-002 
30181250000.000 +2.0889453580E-002 -1.5611667221E-001 
30225000000.000 +3.1703613884E-003 -9.9449159985E-002 
30268750000.000 -1.2571805036E-001 +1.0531471061E-001 
30312500000.000 -1.0321292143E-002 +6.7373445545E-002 
30356250000.000 +9.9160421832E-002 +4.2164180771E-002 
30400000000.000 +6.5232229946E-002 -1.1215604834E-001 
30443750000.000 -3.7147463192E-002 -7.0436524896E-002 
30487500000.000 -7.0330160518E-002 +7.1127151030E-002 
30531250000.000 -9.9859298269E-002 +4.7565705827E-002 
30575000000.000 +1.5136296957E-001 +2.9568724122E-003 
30618750000.000 +4.9880912199E-002 -1.5303809240E-002 
30662500000.000 -6.5440406584E-002 -7.0641815572E-002 
30706250000.000 -4.8571061609E-002 +1.7187233125E-002 
30750000000.000 -4.4917202872E-002 +5.5316254312E-002 
30793750000.000 +9.3215157721E-002 +8.4024817958E-003 
30837500000.000 +3.9910523362E-002 -5.5034044154E-003 
30881250000.000 -5.5628026207E-002 -1.8834025156E-002 
30925000000.000 -9.4534717391E-003 -7.4830816348E-002 
30968750000.000 -1.6458483563E-002 +6.5226141294E-002 
31012500000.000 +1.4190538120E-002 +3.8469272022E-002 
31056250000.000 +3.9556702807E-002 -2.8399729364E-002 
31100000000.000 -2.9596008998E-002 +9.2733271863E-003 
31143750000.000 +2.7539008648E-003 -6.4279310018E-002 
31187500000.000 +1.6508735668E-002 +2.1202010879E-002 
31231250000.000 -6.8500193666E-002 +6.2432329304E-002 
31275000000.000 +3.2044096162E-002 -4.8333602454E-002 
31318750000.000 +2.6889789824E-002 +2.5567317885E-002 
31362500000.000 +1.2005376640E-003 -3.6379414018E-003 
31406250000.000 +3.0457462977E-002 -4.5773276558E-002 
31450000000.000 -8.6726473739E-002 +2.5589699099E-002 
31493750000.000 -2.2110914591E-002 +7.5306213791E-003 
31537500000.000 +9.7243609875E-002 +3.9080346642E-002 
31581250000.000 +1.6555176224E-002 -7.7539864954E-004 
31625000000.000 -2.8133501831E-002 -8.3297171724E-002 
31668750000.000 -1.9841373254E-002 -4.7894326321E-003 
31712500000.000 -5.7859454603E-002 +5.1068643374E-002 
31756250000.000 +5.3964610556E-002 +4.5729529465E-002 
31800000000.000 +8.2284017816E-002 +1.9528368798E-003 
31843750000.000 -4.9615926009E-002 -1.1710444570E-001 
31887500000.000 -5.2831499535E-002 -7.2533425682E-003 
31931250000.000 -2.7850144567E-002 +1.0640823286E-001 
31975000000.000 +3.1024640347E-002 +1.6553423408E-002 
32018750000.000 +7.5150175180E-002 -5.8086559049E-003 
32062500000.000 +7.6044293771E-003 -5.1343599591E-002 
32106250000.000 -4.9509149165E-002 -7.1716495544E-002 
32150000000.000 -6.8502300593E-002 +7.1623997022E-002 
32193750000.000 +1.0041140750E-002 +9.3679053266E-002 
32237500000.000 +1.2279211799E-001 -2.6534675728E-002 
32281250000.000 +5.0447460846E-002 -7.3520802652E-002 
32325000000.000 -1.3665949721E-001 -9.4188556307E-002 
32368750000.000 -6.9643526048E-002 +7.1167518289E-002 
32412500000.000 +3.8134387826E-002 +1.3360329346E-001 
32456250000.000 +8.9713117585E-002 -3.4831562522E-002 
32500000000.000 +4.5058524030E-002 -7.7632266525E-002 
32543750000.000 -9.4287729051E-002 -4.8044600590E-002 
32587500000.000 -6.9279926877E-002 +2.3526891215E-002 
32631250000.000 +3.1992436186E-002 +1.2655970978E-001 
32675000000.000 +5.9117506641E-002 +4.0034054842E-003 
32718750000.000 +7.8567302114E-002 -1.0020567431E-001 
32762500000.000 -5.3127142012E-002 -4.5280388675E-002 
32806250000.000 -1.1066078693E-001 +1.1376685549E-002 
32850000000.000 +2.2085036284E-002 +7.7655200311E-002 
32893750000.000 +6.3492188482E-002 +5.8156115922E-002 
32937500000.000 +5.3255779999E-002 -1.1816967889E-001 
32981250000.000 -3.4474121980E-002 -3.2961822595E-002 
33025000000.000 -9.9166312480E-002 +2.5833008325E-002 
33068750000.000 -1.1141123733E-002 +4.8699973851E-002 
33112500000.000 +8.8330037344E-002 +5.3432443267E-002 
33156250000.000 +3.1932067568E-002 -3.3955679943E-002 
33200000000.000 +7.6963811922E-003 -8.3569391173E-002 
33243750000.000 -8.4543130503E-002 +7.2013452197E-003 
33287500000.000 -5.2194780471E-002 +3.8512535218E-002 
33331250000.000 +9.9005485078E-002 +5.9679764579E-002 
33375000000.000 +3.6985655242E-002 +3.7938540262E-003 
33418750000.000 -2.2959046943E-002 -1.1434597543E-001 
33462500000.000 -2.9615408337E-002 -1.3641214532E-002 
33506250000.000 -6.2446843155E-002 +7.1341855434E-002 
33550000000.000 +4.3642822662E-002 +2.4479767485E-002 
33593750000.000 +4.2697939996E-002 +2.3579940658E-002 
33637500000.000 -1.6003628286E-002 -7.5753234318E-002 
33681250000.000 +8.6319444497E-003 -3.9822381087E-002 
33725000000.000 -3.6386072595E-002 +7.8845219130E-002 
33768750000.000 -4.3767887794E-002 -6.5127797226E-003 
33812500000.000 +7.4769187866E-002 +1.4221863191E-002 
33856250000.000 +1.3216760218E-002 -9.1591161851E-003 
33900000000.000 +5.5994734647E-003 -5.4974083630E-002 
33943750000.000 -3.8113817849E-002 +3.3253533887E-002 
33987500000.000 -5.9306899147E-002 +1.0694723508E-002 
34031250000.000 +6.8571830682E-002 -1.4253167131E-002 
34075000000.000 +4.4064113178E-002 +4.8825056303E-002 
34118750000.000 -4.8332275991E-002 -3.3453455565E-002 
34162500000.000 +2.7363891942E-003 -5.7108586795E-002 
34206250000.000 -3.4518665239E-002 +5.2829513675E-002 
34250000000.000 +1.2489418350E-002 -1.7899186052E-002 
34293750000.000 +3.1625112050E-002 +6.7716615322E-002 
34337500000.000 -1.0417285127E-002 -1.6891088770E-002 
34381250000.000 +1.8006107545E-003 -9.6516678794E-002 
34425000000.000 +2.4526844805E-002 +2.5935900303E-002 
34468750000.000 -8.5402885319E-002 +4.5891869726E-002 
34512500000.000 +2.6366952768E-002 +3.4343814249E-002 
34556250000.000 +7.4713966676E-002 -1.7614578224E-002 
34600000000.000 -1.5553111965E-002 -8.0813263169E-002 
34643750000.000 +2.1493653107E-003 -1.7819212989E-004 
34687500000.000 -9.2915609538E-002 +5.6852306012E-002 
34731250000.000 -4.0349685435E-003 +7.7536146690E-003 
34775000000.000 +1.2365307073E-001 +8.7088864951E-003 
34818750000.000 -8.7022823286E-003 -1.5307448427E-002 
34862500000.000 -3.3398496932E-002 -5.7912375175E-002 
34906250000.000 -7.2928341791E-002 +1.2161545687E-002 
34950000000.000 -3.3584598128E-002 +5.5189925507E-002 
34993750000.000 +1.4960763767E-001 +4.0185289437E-002 
35037500000.000 +1.9238337860E-002 -1.2907723708E-002 
35081250000.000 -7.0202155283E-002 -1.1385221749E-001 
35125000000.000 -3.0922934154E-002 -1.4149959192E-002 
35168750000.000 -3.5189614620E-002 +1.0863417040E-001 
35212500000.000 +7.4083335145E-002 +6.5442172313E-002 
35256250000.000 +7.3290762165E-002 -5.4463266168E-002 
35300000000.000 -7.0531760254E-002 -1.3841240958E-001 
35343750000.000 -4.2853056671E-002 +3.4255582366E-003 
35387500000.000 -3.3055229047E-002 +1.5349467375E-001 
35431250000.000 +1.8937420763E-002 +2.9976153408E-002 
35475000000.000 +1.0142482634E-001 -5.8052152972E-002 
35518750000.000 +1.6477949141E-002 -8.3134941222E-002 
35562500000.000 -9.1538548795E-002 -2.2150305700E-002 
35606250000.000 -6.2386844504E-002 +1.1495870598E-001 
35650000000.000 +2.6988111504E-002 +3.5510103687E-002 
35693750000.000 +1.3830068739E-001 -5.5644477386E-002 
35737500000.000 +2.1492912841E-002 -3.3551786238E-002 
35781250000.000 -1.3346430896E-001 -5.1347531704E-002 
35825000000.000 -6.8412038177E-002 +3.4103809288E-002 
35868750000.000 +4.5968079901E-002 +9.2382054866E-002 
35912500000.000 +1.1275080476E-001 -9.6448673522E-003 
35956250000.000 +2.2190437262E-002 -4.8013393863E-002 
36000000000.000 -1.1893172022E-001 -6.6598787507E-002 
